723080000000, -0.00031056182619256087, 0.0002474824035033027, 0.1564941224362673, 0.9876788101132447, -7.242684249915851e-08, 4.1877178711361293e-08, -6.344028464601259e-05, -0.006177787485817401, -0.0051608191026497625, 9.80000652745328
723100000000, -0.00029577855524603704, 0.00026789869402718113, 0.1565435051049147, 0.9876709835541408, -7.213073601950933e-08, 4.170635009234577e-08, -6.318021137368052e-05, -0.006177791031203924, -0.005160841196054205, 9.800006480733535
723120000000, -0.00033571989233302247, 0.00022255427023672042, 0.1565539070532786, 0.9876693333034616, -7.18358540793307e-08, 4.153623721201276e-08, -6.292120397821397e-05, -0.006177795641390612, -0.005160863585498487, 9.800006451946984
723140000000, -0.0002676591925330991, 0.00027020169489467514, 0.15655825645339777, 0.9876686527808164, -7.154052566319735e-08, 4.136737774146391e-08, -6.266328605266608e-05, -0.006177799355669975, -0.005160885735871588, 9.800006410339373
723160000000, -0.0003813126823002954, 0.00031598016026340925, 0.15649881004630362, 0.9876780230476265, -7.124929606550301e-08, 4.119818398700715e-08, -6.240637662991634e-05, -0.006177803466670058, -0.005160907523617444, 9.800006371502228
723180000000, -0.0002823113938716542, 0.000256660492894937, 0.15647308547948313, 0.9876821492495441, -7.095627271087884e-08, 4.1030743576932033e-08, -6.21505707332365e-05, -0.006177807582416574, -0.005160929681234976, 9.800006336987707
723200000000, -0.00018535268741115793, 0.0002789602324396448, 0.15645145609724043, 0.9876855925397634, -7.066615790074947e-08, 4.0863353729457955e-08, -6.189578458959412e-05, -0.006177811108782179, -0.0051609514896581105, 9.80000628907186
723220000000, -0.00038498750590273436, 0.00021463656253902758, 0.15649650820719282, 0.9876784135713013, -7.037724921182872e-08, 4.0696664775709136e-08, -6.164204265151798e-05, -0.006177815796911061, -0.005160973372879418, 9.800006262265606
723240000000, -0.00030906843610400487, 0.0002708696269036321, 0.15654935601348519, 0.9876700513016025, -7.008791288540539e-08, 4.0531205072953475e-08, -6.138936802553795e-05, -0.006177819601443555, -0.005160995018694524, 9.800006220755924
723260000000, -0.00035661720202512963, 0.0002690776037713707, 0.1565809161614396, 0.9876650328504389, -6.980259691992628e-08, 4.036541795274075e-08, -6.113768139226754e-05, -0.0061778234632009444, -0.005161016413875277, 9.800006182673593
723280000000, -0.00026291641213642663, 0.00016019225863279796, 0.156539794496074, 0.9876716043060708, -6.951552416942796e-08, 4.020135204855985e-08, -6.0887075850999975e-05, -0.00617782766341134, -0.005161038071222027, 9.800006149526357
723300000000, -0.00022599363943632644, 0.00020925417061920477, 0.156549839653679, 0.9876700121214446, -6.923130213051902e-08, 4.0037336747177164e-08, -6.063746933155541e-05, -0.006177831233547325, -0.005161059213024854, 9.800006103238509
723320000000, -0.0003834319107598665, 0.00042894453639748633, 0.15649834963774098, 0.9876780525794921, -6.894825814625572e-08, 3.987400779841905e-08, -6.038888579231338e-05, -0.006177835438642865, -0.005161080594252004, 9.800006075559862
723340000000, -0.00016938388034433636, 0.0002921865804343188, 0.15653974696826597, 0.98767160207997, -6.866479279386069e-08, 3.9711883770217175e-08, -6.014134787401899e-05, -0.006177839167075212, -0.0051611018004058175, 9.800006034843117
723360000000, -0.0004200206404632866, 0.0002762987313158808, 0.1565061853189925, 0.9876768505936391, -6.838526349817821e-08, 3.9549436847200275e-08, -5.9894777865287414e-05, -0.006177843006357114, -0.0051611229273553945, 9.800005998921716
723380000000, -0.00025862486784121946, 0.0002446390237335117, 0.15650543511140913, 0.987677033268221, -6.81040108909601e-08, 3.9388676719720685e-08, -5.964926697503648e-05, -0.006177847068389587, -0.0051611439790648994, 9.800005965708197
723400000000, -0.00028772928124756985, 0.0003704039131050678, 0.15647695376482199, 0.9876814987399954, -6.782554935383907e-08, 3.9227967362076646e-08, -5.940473479856311e-05, -0.006177850400598978, -0.005161164741956252, 9.80000592032
723420000000, -0.00032726073570974124, 0.0003004254269006012, 0.15643660188925632, 0.9876879022415513, -6.7548245327227e-08, 3.906792776248911e-08, -5.9161204806175855e-05, -0.006177854742153132, -0.005161185804242594, 9.800005893178973
723440000000, -0.00031521078024258735, 0.0002837519820413287, 0.15647217527152713, 0.9876822760851657, -6.727052680931819e-08, 3.890906945854801e-08, -5.891869917896846e-05, -0.006177858282587342, -0.005161206804033195, 9.800005853950138
723460000000, -0.00029107225067553526, 0.0002736228070335826, 0.1564731948403021, 0.9876821248276052, -6.69966684436459e-08, 3.8749893811829234e-08, -5.867714178247861e-05, -0.006177862158336304, -0.005161227277462048, 9.80000581733341
723480000000, -0.0002475801400843603, 0.0002706797153919255, 0.15645956602364444, 0.9876842965423007, -6.672112277390692e-08, 3.8592373191946066e-08, -5.843662197570699e-05, -0.006177866139643658, -0.005161247902085903, 9.800005785461968
723500000000, -0.0003094464309989882, 0.00037320110468669435, 0.15647608792729817, 0.9876816282946701, -6.644831138589837e-08, 3.843489863293102e-08, -5.81970609848661e-05, -0.006177869682945919, -0.00516126852285933, 9.800005740955585
723520000000, -0.000279809443297244, 0.00024258901568364392, 0.15649397554643568, 0.987678843792311, -6.617663303289537e-08, 3.827808391302338e-08, -5.7958481805332186e-05, -0.006177873660042964, -0.0051612888779152865, 9.80000571434223
723540000000, -0.00032469853597575754, 0.00022060263707486042, 0.15653776726726626, 0.9876718955828988, -6.590454953933649e-08, 3.812242772768394e-08, -5.772090616873489e-05, -0.0061778772414430765, -0.005161309231967295, 9.80000567587563
723560000000, -0.00039611845737698166, 0.000352741702718268, 0.15646812985381167, 0.9876828656018639, -6.563624357062308e-08, 3.7966459468038916e-08, -5.748425948462957e-05, -0.006177880927943263, -0.005161329508854645, 9.800005639970545
723580000000, -0.0003378044772015299, 0.00030198674037888967, 0.15636642080570737, 0.9876990114081093, -6.536628637147277e-08, 3.78121130254843e-08, -5.72486292991132e-05, -0.006177884829581522, -0.005161349714606603, 9.800005608718482
723600000000, -0.0003791714429366048, 0.00035446875484673116, 0.15649378235274802, 0.9876788074398727, -6.509900776169297e-08, 3.7657811691362315e-08, -5.7013938437011054e-05, -0.0061778879686564545, -0.0051613700287002386, 9.800005565077132
723620000000, -0.00033977838643199084, 0.00035709796996306404, 0.1565770989548458, 0.9876656160434929, -6.483283763029762e-08, 3.7504155812797705e-08, -5.678020942849638e-05, -0.006177892144594234, -0.005161389689258805, 9.800005538980786
723640000000, -0.0004036580570858718, 0.00029278494844966926, 0.1565463614676593, 0.9876704855610418, -6.456627197752582e-08, 3.735163579977817e-08, -5.65474635619111e-05, -0.006177895878171319, -0.0051614097438849125, 9.800005501261593
723660000000, -0.00035071016511137835, 0.0002626213044753082, 0.15642889042174846, 0.987689126331687, -6.430340925851887e-08, 3.7198809650783424e-08, -5.63156277627751e-05, -0.006177899490867286, -0.005161429608923124, 9.800005466054252
723680000000, -0.00033051456192074633, 0.0002999364619319254, 0.15648665855181162, 0.9876799716980863, -6.403892672666215e-08, 3.704757265130405e-08, -5.608478779908871e-05, -0.006177903090548887, -0.0051614492902360325, 9.80000543540952
723700000000, -0.0004233448409111348, 0.0002727269451442978, 0.15641896953535703, 0.987690666336711, -6.377707040360019e-08, 3.6896380531589345e-08, -5.5854868062084966e-05, -0.006177906333055204, -0.0051614691409618855, 9.800005391905852
723720000000, -0.00035427327128620574, 0.0002872520826664249, 0.1565010735653214, 0.9876776832294997, -6.351629995745236e-08, 3.6745819851713495e-08, -5.562589062464787e-05, -0.006177910253369671, -0.005161489010781039, 9.800005366316226
723740000000, -0.0003198870899669867, 0.00026479250460444197, 0.15643332860537185, 0.9876884332919077, -6.32551417701659e-08, 3.65963737620563e-08, -5.539787634421029e-05, -0.006177913975818284, -0.005161508267609913, 9.800005329330324
723760000000, -0.00032781251428158165, 0.00034197406355090183, 0.1564092404536699, 0.9876922218451463, -6.299761155242733e-08, 3.6446626278139715e-08, -5.517075362921916e-05, -0.0061779171787835424, -0.005161527839358244, 9.800005295517767
723780000000, -0.0003219814522440251, 0.00026177479951259474, 0.1564969257243177, 0.9876783585969353, -6.273849592053215e-08, 3.629843783815086e-08, -5.494460650664619e-05, -0.006177921039781414, -0.005161547008749259, 9.800005265468473
723800000000, -0.0003076636555968912, 0.0001832011963761323, 0.15658293384811559, 0.9876647490965309, -6.248194957732677e-08, 3.6150292890032505e-08, -5.471936090401829e-05, -0.0061779241640264665, -0.005161566291123688, 9.800005223506965
723820000000, -0.0004306866158874544, 0.00036627131732441977, 0.15644942901386188, 0.9876858086029168, -6.222647065402811e-08, 3.600276778081967e-08, -5.449503844414484e-05, -0.006177928341408959, -0.005161585652119799, 9.80000519841457
723840000000, -0.00025660383120988054, 0.0002721236132503779, 0.1564751754478116, 0.9876818210191933, -6.197061130445858e-08, 3.5856334824152676e-08, -5.427165956161251e-05, -0.006177931374206734, -0.005161604900676687, 9.800005162147505
723860000000, -0.00022520706995882823, 0.000250568291376416, 0.15640130581678097, 0.9876935344711498, -6.171830464363674e-08, 3.57096033272863e-08, -5.4049154118184296e-05, -0.006177935181586286, -0.005161623857082367, 9.80000512829499
723880000000, -0.0003299266874645522, 0.000263372930074529, 0.1564839128089779, 0.9876804173491915, -6.146444420980434e-08, 3.556440089790349e-08, -5.38276044361863e-05, -0.006177938853546782, -0.005161642856434811, 9.80000509882956
723900000000, -0.00039305383491721336, 0.00027377999644172274, 0.15647761370188054, 0.9876813893981004, -6.121310093520504e-08, 3.5419240760440006e-08, -5.360693794677769e-05, -0.006177941691443353, -0.0051616616331279, 9.800005057683784
723920000000, -0.0003072675529253294, 0.0003278784632608099, 0.1565380785782644, 0.9876718220326982, -6.096280210315687e-08, 3.527468654803698e-08, -5.338717583286911e-05, -0.006177945620745099, -0.0051616806580560655, 9.800005033078941
723940000000, -0.0002387093323053369, 0.00023227908552299155, 0.15644854283840867, 0.9876860546287065, -6.07121312681043e-08, 3.513120367318819e-08, -5.3168338116210875e-05, -0.0061779489783715166, -0.005161699576652936, 9.800004996805804
723960000000, -0.0003391664222637425, 0.00033218360836851854, 0.15652217201003935, 0.9876743310876558, -6.046494314872968e-08, 3.4987430577428626e-08, -5.2950356080268264e-05, -0.006177952492472005, -0.005161718031787633, 9.800004963611459
723980000000, -0.00035982456177767236, 0.0002146973649021068, 0.1565245584595153, 0.987673978107341, -6.021623329457353e-08, 3.484515495625235e-08, -5.2733310377785307e-05, -0.006177955921988459, -0.005161736700111496, 9.800004934718585
724000000000, -0.0003112467370813225, 0.00026924835610451174, 0.15654834650887242, 0.9876702110705421, -5.996998978886892e-08, 3.470292061499325e-08, -5.25171299111768e-05, -0.006177958868008657, -0.005161755038553747, 9.800004895082951
724020000000, -0.000345498571508675, 0.0002914968826006992, 0.15649929225070405, 0.9876779673483322, -5.972476890543119e-08, 3.456128087198745e-08, -5.230183543681416e-05, -0.006177962551241288, -0.0051617737357780545, 9.800004871666745
724040000000, -0.0002758653792113629, 0.00028824297428405206, 0.15647001499252022, 0.9876826287945544, -5.9479184148307745e-08, 3.4420690844973626e-08, -5.208744656710773e-05, -0.006177965956338834, -0.005161792049316682, 9.800004835374299
724060000000, -0.0003035933930220616, 0.00024128666267150803, 0.1564754956272353, 0.9876817649830383, -5.923700905708785e-08, 3.4279814653079065e-08, -5.187389598252948e-05, -0.0061779692888028325, -0.005161810349241394, 9.800004803535382
724080000000, -0.0002901973755911611, 0.0002688032154723536, 0.1564722945441821, 0.9876822690371604, -5.8993344093392637e-08, 3.4140407885456546e-08, -5.166126269744887e-05, -0.006177972646690262, -0.005161828639865652, 9.800004775914562
724100000000, -0.0002655507850546758, 0.00031427295446232573, 0.15652961539424984, 0.9876731798625592, -5.875209588137324e-08, 3.400104087856171e-08, -5.144947705874385e-05, -0.006177975924079504, -0.005161846660389409, 9.80000473493115
724120000000, -0.00035472247362526707, 0.00027379183818734555, 0.1564949641108094, 0.9876786549368943, -5.851185105081547e-08, 3.386225624111057e-08, -5.12385593999992e-05, -0.0061779794763506144, -0.005161864813461377, 9.800004711983892
724140000000, -0.0003722102645004275, 0.0003524675645579615, 0.15648339622704735, 0.9876804563882916, -5.827124847484576e-08, 3.372450052112758e-08, -5.102852893693471e-05, -0.0061779826486095925, -0.005161882809517867, 9.800004677790294
724160000000, -0.000323662183129287, 0.0002485287657949205, 0.156437631843773, 0.9876877547177327, -5.803398731861696e-08, 3.358646365025617e-08, -5.0819319716579535e-05, -0.006177985800340708, -0.005161900961556794, 9.800004646583778
724180000000, -0.0002818509723790372, 0.00019772263028410236, 0.15644032320414641, 0.9876873527293815, -5.779526608831489e-08, 3.344986723867053e-08, -5.061100914849914e-05, -0.006177989538152325, -0.0051619185470233074, 9.800004617381859
724200000000, -0.00023447563452953587, 0.000245479214688691, 0.15641530336981294, 0.9876913169775573, -5.7558913530659353e-08, 3.331331142826153e-08, -5.04035289947973e-05, -0.006177992420184794, -0.005161936310187634, 9.800004579298944
724220000000, -0.0002932632325727119, 0.0003288897353455398, 0.15646308219835672, 0.987683709361053, -5.732354311936173e-08, 3.317732462592948e-08, -5.019689917606558e-05, -0.006177995728534658, -0.005161954150176736, 9.800004556100939
724240000000, -0.00024388211952907496, 0.0003088244929998018, 0.15639266342511082, 0.9876948820236665, -5.708782339648105e-08, 3.304234618370021e-08, -4.99911385171778e-05, -0.006177999006200791, -0.005161971725765967, 9.800004522571731
724260000000, -0.00034877241002643497, 0.00030887638636376924, 0.1565900036171578, 0.9876635832713295, -5.685537703370594e-08, 3.2907092202090296e-08, -4.978618240408091e-05, -0.006178002375500071, -0.0051619892349166075, 9.800004491985538
724280000000, -0.00030147451784541643, 0.0001995566932757496, 0.1564985815284382, 0.9876781172375078, -5.6621498722926224e-08, 3.277325030229578e-08, -4.958210667655841e-05, -0.006178005592650504, -0.005162006791501751, 9.800004464033902
724300000000, -0.0003314841185313829, 0.00022366291705071985, 0.15647627893600768, 0.987681636066764, -5.638994088395954e-08, 3.2639446029917067e-08, -4.9378844480442464e-05, -0.006178008417008572, -0.005162024193856605, 9.80000442670506
724320000000, -0.0003099385238517289, 0.000292940999128234, 0.1565067077875461, 0.9876768036869075, -5.615934444368502e-08, 3.250620081166733e-08, -4.917641533212509e-05, -0.006178011990158767, -0.005162041563893086, 9.800004403957601
724340000000, -0.0003102911073657556, 0.00025112767816924154, 0.15652807564878152, 0.9876734289166677, -5.5928407509641676e-08, 3.237394674188125e-08, -4.897483767601503e-05, -0.006178015205611425, -0.005162058781364517, 9.80000437107993
724360000000, -0.00037663511543314384, 0.000265847624534048, 0.156530057471527, 0.9876730879086414, -5.570067643067302e-08, 3.224141917824147e-08, -4.877404820956025e-05, -0.00617801822694238, -0.005162076211719169, 9.800004339680894
724380000000, -0.00034818262954806596, 0.0001912575236281206, 0.15640776005446222, 0.9876924899907672, -5.547154428373984e-08, 3.2110277079837514e-08, -4.857412123127598e-05, -0.006178021490729348, -0.005162093189356315, 9.80000431296929
724400000000, -0.0002916632121487076, 0.0002574566489046404, 0.15646648443167557, 0.9876831920703303, -5.524468487814014e-08, 3.1979172664885176e-08, -4.837499124528545e-05, -0.006178024257667673, -0.0051621102374586674, 9.800004274958582
724420000000, -0.00030510242705412174, 0.0002668810331460295, 0.15645719398729468, 0.9876846572346081, -5.5018769274069045e-08, 3.1848614410766225e-08, -4.817667737218236e-05, -0.00617802792907312, -0.0051621272004942435, 9.800004254074025
724440000000, -0.0003413297523948125, 0.00032399926638595317, 0.15641583175465903, 0.9876911795166412, -5.4792517481021734e-08, 3.1719026639717196e-08, -4.797919768155448e-05, -0.006178030744752908, -0.0051621441761487506, 9.80000422041447
724460000000, -0.0003633210120676839, 0.0002938617700253634, 0.15643588005614764, 0.9876880059381913, -5.456940678123955e-08, 3.158917124072187e-08, -4.778249015615224e-05, -0.006178033818642723, -0.005162161034275536, 9.800004191743339
724480000000, -0.00023781295327080605, 0.0003741253517210896, 0.1564575142167251, 0.9876845902009121, -5.434492180167407e-08, 3.146067448590021e-08, -4.758662758718194e-05, -0.006178036956831046, -0.005162178056369718, 9.800004165550579
724500000000, -0.0003445077802349545, 0.00023912057737016164, 0.15642755702131633, 0.9876893456649624, -5.4122666312063396e-08, 3.133221223947148e-08, -4.7391545808173364e-05, -0.006178039781932104, -0.005162194533943019, 9.800004127554399
724520000000, -0.0003276949664689175, 0.0002156077780461479, 0.15641079419378418, 0.9876920115040744, -5.3901334546245904e-08, 3.1204287451114714e-08, -4.719726355112052e-05, -0.006178043044845492, -0.005162211260753095, 9.800004106392898
724540000000, -0.0002620106383007315, 0.0002957179916310745, 0.15640855634537124, 0.9876923647590132, -5.367967397426041e-08, 3.107731408937645e-08, -4.7003798518159077e-05, -0.006178046139038627, -0.005162227783263452, 9.800004074070195
724560000000, -0.00024952149884476226, 0.00030413240131942337, 0.15660065995225173, 0.9876619252279716, -5.346109011942221e-08, 3.095007855799861e-08, -4.681108995234604e-05, -0.00617804898200626, -0.005162244353477384, 9.800004045273486
724580000000, -0.00027673004400111014, 0.00025203815989892066, 0.15646802921596759, 0.9876829530423819, -5.3241162017546075e-08, 3.082417467176032e-08, -4.6619209166203464e-05, -0.006178052393361018, -0.005162260924898144, 9.800004020300012
724600000000, -0.0003461012549287146, 0.00023578187141465212, 0.15641326830589822, 0.9876916088125369, -5.302341590461366e-08, 3.069830562313664e-08, -4.6428093295663746e-05, -0.006178054826722522, -0.005162277173384794, 9.800003983725196
724620000000, -0.0002399021098262535, 0.0002511511189912154, 0.15640206235099086, 0.9876934110656252, -5.2806573943472066e-08, 3.057296040601931e-08, -4.623776069488672e-05, -0.006178058244697817, -0.005162293675552464, 9.800003962988571
724640000000, -0.0003992553411475859, 0.00029523254565323324, 0.15653396493997623, 0.9876724513992924, -5.2589410391223184e-08, 3.04485475886905e-08, -4.604822870484109e-05, -0.0061780612249443525, -0.005162309692002613, 9.800003930569819
724660000000, -0.00016800945269550418, 0.00023034523711636085, 0.15655021555791584, 0.987669959410868, -5.237526188397777e-08, 3.0323877855586793e-08, -4.5859437802514255e-05, -0.006178064176976357, -0.005162325872202334, 9.800003903056833
724680000000, -0.0003564920667072191, 0.0002688672776912669, 0.15652749935166488, 0.987673499983931, -5.215979643182181e-08, 3.020051277873785e-08, -4.5671457853312166e-05, -0.006178067131244824, -0.005162342049827827, 9.800003877872378
724700000000, -0.0003210346134439698, 0.0002765374114393547, 0.15644659989416068, 0.9876863276594415, -5.1946467581153184e-08, 3.0077182380578915e-08, -4.5484227269688834e-05, -0.006178069903724993, -0.005162358024689203, 9.80000384128379
724720000000, -0.0003108813958798015, 0.0002612208900354171, 0.15642525760281173, 0.9876897153966414, -5.1734026851724405e-08, 2.995436541694566e-08, -4.5297764030570815e-05, -0.0061780730300398145, -0.005162374080660849, 9.800003820253513
724740000000, -0.000441751949236412, 0.0002946651570077959, 0.15646301841300056, 0.9876836750178437, -5.1521272097787296e-08, 2.983246381643175e-08, -4.511208512763017e-05, -0.006178076063986253, -0.005162390106172148, 9.800003790568352
724760000000, -0.0002447990227863152, 0.00022058585515633667, 0.156445554108593, 0.9876865292262389, -5.1311469567338694e-08, 2.9710308923327625e-08, -4.4927132246322256e-05, -0.006178078900637121, -0.0051624057876672284, 9.800003761486302
724780000000, -0.00036579680988765243, 0.00034261961349761665, 0.15644972601518115, 0.9876857962096396, -5.110037705310726e-08, 2.9589434094695237e-08, -4.4742973832318644e-05, -0.006178081962122965, -0.005162421583629563, 9.80000373821212
724800000000, -0.0003093940942301274, 0.00030634793022195784, 0.1564342992334772, 0.987688270887921, -5.0891378034524114e-08, 2.946859140647048e-08, -4.4559549550406624e-05, -0.006178084345052201, -0.0051624373430023685, 9.800003703017635
724820000000, -0.00034752589088195827, 0.0001959500251945674, 0.15646529416376356, 0.9876833766706766, -5.068324665525554e-08, 2.9348252804712058e-08, -4.4376877013236186e-05, -0.006178087798071783, -0.005162453133079784, 9.800003682395728
724840000000, -0.00028745399256265117, 0.0003002149643746273, 0.15646143294893516, 0.9876839814640831, -5.0474806324158475e-08, 2.922881101278072e-08, -4.419497286757205e-05, -0.00617809055145418, -0.005162468720954326, 9.800003652591014
724860000000, -0.000308385443095167, 0.00017692658293680196, 0.15645430963460522, 0.9876851333254754, -5.026926109255594e-08, 2.9109120571523363e-08, -4.401377998306167e-05, -0.006178093330612218, -0.00516248408084691, 9.800003624770847
724880000000, -0.00033961070303784534, 0.0002659894264914979, 0.15639864146949833, 0.9876939196232255, -5.00624518080594e-08, 2.8990684602181077e-08, -4.3833365416037475e-05, -0.006178096439230254, -0.005162499892671075, 9.80000359984468
724900000000, -0.00034001782723400506, 0.00030931855971188935, 0.15634566807242145, 0.9877022936011102, -4.985769502954991e-08, 2.887228063725761e-08, -4.3653670056180886e-05, -0.006178098945084877, -0.005162514717159031, 9.800003566741577
724920000000, -0.00028210133457922954, 0.0002668877261743412, 0.15649974746969675, 0.9876779223166325, -4.965378764537891e-08, 2.875437079704717e-08, -4.3474711158921e-05, -0.006178102109547741, -0.005162530074751038, 9.800003546520598
724940000000, -0.0003404398974244324, 0.00027820424594188323, 0.15651375519637523, 0.9876756811511577, -4.9449580712784295e-08, 2.86373404163507e-08, -4.329650503306738e-05, -0.00617810480775095, -0.0051625453459915975, 9.800003517295082
724960000000, -0.0002838689370505235, 0.00028848904960930663, 0.15652634870969362, 0.9876737003444542, -4.9248206671813625e-08, 2.8520064952356525e-08, -4.3118995708041716e-05, -0.006178107356501012, -0.005162561006622702, 9.800003489304794
724980000000, -0.00036581202407786847, 0.0003007854557949933, 0.15634708186620097, 0.9877020632263538, -4.904559438697041e-08, 2.8404019819618974e-08, -4.294224887882149e-05, -0.006178110354799794, -0.0051625757738350785, 9.800003465560089
725000000000, -0.00031635626253844916, 0.00016338849334554385, 0.15644797151119114, 0.9876861371067982, -4.884499168784118e-08, 2.8288004870431865e-08, -4.276620663413768e-05, -0.006178112692254382, -0.005162591071291427, 9.800003433113863
725020000000, -0.0003143857126527139, 0.00023941895622589773, 0.1563894040934412, 0.9876953974416836, -4.86452229829769e-08, 2.8172473763595485e-08, -4.2590885881061356e-05, -0.006178115907776827, -0.0051626058934760004, 9.800003413996308
725040000000, -0.0002966862559509357, 0.00024798830714242227, 0.156520411196385, 0.9876746485346174, -4.844516086642696e-08, 2.8057804708465047e-08, -4.241630259622911e-05, -0.00617811843699396, -0.00516262107753511, 9.800003383917735
725060000000, -0.00024790237151528835, 0.00023765253442203723, 0.15648214498347732, 0.9876807279516276, -4.8247874378859404e-08, 2.794289470270985e-08, -4.224240194699861e-05, -0.006178121328406768, -0.0051626359277180634, 9.800003358589082
725080000000, -0.00022020821705878195, 0.00024193661693141063, 0.15646240732697891, 0.987683860386744, -4.8049374974048683e-08, 2.782919257188731e-08, -4.2069248292956494e-05, -0.006178124263095482, -0.005162650948279818, 9.80000333459492
725100000000, -0.0003663952156429215, 0.00029092533205595466, 0.1564685401442564, 0.9876828322200008, -4.7852843731144425e-08, 2.7715518866880173e-08, -4.1896784900416485e-05, -0.00617812666460304, -0.005162665714949241, 9.800003301372197
725120000000, -0.00030734718796262905, 0.0002822231875933562, 0.15643343249705982, 0.9876884159920915, -4.7657128320912305e-08, 2.7602320133195736e-08, -4.172502833238049e-05, -0.0061781297038994674, -0.0051626804553198125, 9.800003282639862
725140000000, -0.0003934012717966959, 0.00019254541559770276, 0.15639824779759195, 0.9876939790479362, -4.7461125085694006e-08, 2.7489966931273258e-08, -4.155399424090814e-05, -0.006178132240627049, -0.005162694943828475, 9.800003255249827
725160000000, -0.0002956391579860445, 0.0003014987513565152, 0.15646625089004296, 0.9876832154230452, -4.726784338687501e-08, 2.737737799957193e-08, -4.138362890492695e-05, -0.00617813490767446, -0.005162709545334768, 9.80000322902011
725180000000, -0.00034277684993454206, 0.00024215938644708964, 0.15650155489752965, 0.9876776231025579, -4.707337380688452e-08, 2.7265971818746905e-08, -4.121399537922129e-05, -0.006178137844234318, -0.005162723871823525, 9.800003206189098
725200000000, -0.0003676476539191405, 0.00040787962324005314, 0.15642463640890222, 0.9876897446029084, -4.6880832418353134e-08, 2.7154592317876976e-08, -4.1045038081424845e-05, -0.006178140083583007, -0.005162738562328033, 9.800003173598096
725220000000, -0.00031274813909126705, 0.0002897977716344916, 0.15644176409495497, 0.987687092480565, -4.668909013646673e-08, 2.704367705878818e-08, -4.087677323935898e-05, -0.00617814300658815, -0.005162752833925074, 9.800003154533105
725240000000, -0.00033794147929272624, 0.00025978173471513096, 0.1564909782083554, 0.9876792961525515, -4.649706260168884e-08, 2.693359059366072e-08, -4.070921618768215e-05, -0.006178145545820618, -0.005162767193233581, 9.800003126978575
725260000000, -0.0002940918947956491, 0.00023798313798127575, 0.156382965009753, 0.9876964235678601, -4.630770128423051e-08, 2.6823272896093194e-08, -4.054231429648046e-05, -0.006178148045386809, -0.005162781721956467, 9.800003101258529
725280000000, -0.0003161398872538544, 0.00029073709895028466, 0.1563892684245652, 0.9876954045904742, -4.611717862229499e-08, 2.671411488279806e-08, -4.037612933904288e-05, -0.006178150980229886, -0.005162795921786408, 9.80000307887109
725300000000, -0.00023618293487731663, 0.00019370916592705172, 0.1564065017455793, 0.9876927219060039, -4.5928545789416844e-08, 2.660498545624444e-08, -4.021060686180939e-05, -0.006178153117954437, -0.005162810149845621, 9.800003047610288
