39442342000000, -2.6723750472093688e-05, -0.0003095035360119292, 0.27253244954238304, -0.9621465415620589, -6.958747647950239e-05, -0.00017400027239658923, -0.017853677493150356, -0.005324556857331408, -0.0061289171999138435, 9.793175290624234
39442362000000, 0.00018771166987608442, -0.00029121866141321336, 0.27284107591441514, -0.9620590560094971, -0.00011088057931820058, -0.00019403453848062738, -0.01814062225168586, -0.0053148956565537385, -0.005696275030459089, 9.796379785648972
39442382000000, 0.00012969042581118098, -0.0004090538254013797, 0.2729484489085671, -0.9620285651132032, -0.000153189662784084, -0.00019628913782833413, -0.01834854312161513, -0.005350334044440051, -0.00507905774043708, 9.799402001588758
39442402000000, 7.724788196118669e-05, -0.0003519460638185508, 0.2731283491451396, -0.9619775335526207, -0.0001936692576214109, -0.0001841935856177999, -0.01850888119904065, -0.005351134780188067, -0.0047371972863369475, 9.801391179636523
39442422000000, 0.00010495751588637129, -0.00028194661397842543, 0.27325953166460387, -0.9619402984824311, -0.0002177035681630224, -0.00016538529821618562, -0.018664650955298383, -0.005347234795734911, -0.004495787249076583, 9.802955162518774
39442442000000, 0.00014882432867485636, -0.0003682145796208788, 0.2734210800468309, -0.9618943576377641, -0.0002171704030641046, -0.00014531276897300954, -0.018846842854874573, -0.005345656313334378, -0.004277672669212917, 9.804001324568803
39442462000000, 0.00015509988820686468, -0.0004108351377255979, 0.2736606890751975, -0.9618261976123351, -0.00020262443364749814, -0.0001257233079562891, -0.019045121112581404, -0.00534939049957504, -0.0040716503326920245, 9.804463482680129
39442482000000, 0.00014739932872483236, -0.00025997706863653726, 0.2737816064980659, -0.9617918395519374, -0.00018829753832335183, -0.00011375883544283793, -0.019230228114350472, -0.0053556863802762845, -0.0039002185146213646, 9.804490251212501
39442502000000, 0.00010275091387360495, -0.000369873448485148, 0.2740358080726584, -0.9617194125782462, -0.00017555700166787232, -0.00010812429227313606, -0.019402469842136085, -0.005353331199435774, -0.0038036716015688163, 9.804496358288187
39442522000000, 0.00015100937952023855, -0.00033414886230403556, 0.27421184626530193, -0.9616692409079537, -0.00016919478988705283, -0.00010626327477414023, -0.019539556097803758, -0.005353885502014762, -0.003825217480446968, 9.803848590543145
39442542000000, 0.00012880346587621652, -0.0003777669247002178, 0.2744753495779804, -0.9615940532136538, -0.00017190773778104126, -0.00010635235254445118, -0.01962866191863318, -0.00534366963186746, -0.003846597755702135, 9.80334862101834
39442562000000, 0.00020799649101178172, -0.00039245466606734514, 0.27445488653438505, -0.961599874154626, -0.00018707174345313133, -0.0001035191322892355, -0.019542212214421217, -0.005287023471998103, -0.004052442409945506, 9.817667050931503
39442582000000, 8.052038294236034e-05, -0.0003422989281209772, 0.27472518543151864, -0.9615227240359584, -0.0003478443906721958, -7.870529970886504e-05, -0.01674213793717628, -0.005317195880395171, -0.0052711936289140055, 9.82381910704407
39442602000000, 0.0002328200801433511, -0.0003716955466902503, 0.2748304810071099, -0.9614925971356368, -0.0008133507789399941, -4.4335781964159685e-05, -0.008503410766040621, -0.0052642748146618625, -0.006381784057971435, 9.812336065129001
39442622000000, 0.00015866323037299997, -0.0003895400937651161, 0.27492179467383704, -0.9614664996232637, -0.0013203009605519446, -5.947240577299092e-05, 0.0012597849830228833, -0.005490353384140979, -0.005209811757124497, 9.817893413453715
39442642000000, 0.00017161466999646792, -0.0003533438573585399, 0.27485474059200604, -0.9614856823014187, -0.0015961266281158642, -0.00012565053820935316, 0.008524862986675801, -0.005518689634892311, -0.004874358412780392, 9.815561149168802
39442662000000, 0.0002514238459201531, -0.0004057271396379636, 0.27474427313872973, -0.9615172159400001, -0.0016362180806724492, -0.00019099041696975884, 0.013210515263003842, -0.005452288946063405, -0.005868730081672464, 9.834367108534098
39442682000000, 0.00010094802429571092, -0.00031681726289716313, 0.2745831595421201, -0.9615632989731799, -0.0012804206999860192, -0.0001725899626566594, 0.012758896536643917, -0.004958854896539552, -0.005992057800321569, 9.842635040723025
39442702000000, 0.00023943810314153087, -0.0003293588437449054, 0.27451898628893306, -0.9615815931885572, -0.0006649214729668451, 1.130339663823858e-05, 0.007926698731028732, -0.0043587432641374445, -0.003884326437446386, 9.823890022720413
39442722000000, 0.00023376667320735206, -0.00046090747892164375, 0.2744580571369076, -0.9615989329185388, 6.229967004482516e-05, 0.00014741982269877852, 0.00035488365913787976, -0.005051380122458924, -0.004944451952378704, 9.817692783971006
39442742000000, 0.00021250583883302595, -0.00041214638580932373, 0.27452242068538374, -0.9615805871156418, 0.0006011309098112587, 9.856408587478294e-05, -0.005943011740341335, -0.005349180702929246, -0.00524525894624244, 9.806853807223849
39442762000000, 0.00017946267007833432, -0.00029600560102135693, 0.27454200147191365, -0.9615750462660885, 0.0009211572178947919, -2.747371666362604e-05, -0.010815477086518374, -0.005600119150607684, -0.005140868195123612, 9.796506154047131
39442782000000, 0.00021290122974643004, -0.0003231255865061599, 0.27459925666295365, -0.9615586817782238, 0.0007917044538934009, -0.00021926301256556665, -0.011987587020032067, -0.005769888272627795, -0.0032517135402307016, 9.787106726135045
39442802000000, 0.00020807686330579465, -0.0004001766679828232, 0.27473832427039563, -0.9615189284354981, 0.0004010432096392, -0.0004066998739737997, -0.0120550850263739, -0.005634844584668538, -0.0023437651060708394, 9.778885409477496
39442822000000, 0.00019229941405819975, -0.00028163120026898907, 0.27502107020445815, -0.9614381387527732, 1.6724231011277623e-06, -0.0005076603943858365, -0.01194145766715746, -0.005233087114823638, -0.002975727508429309, 9.773747521301416
39442842000000, 0.00021748715736560938, -0.0002832119420347176, 0.2750722835252444, -0.9614234817844526, -0.0002510594407008807, -0.0004870561753628021, -0.01192559642050003, -0.004730306126412571, -0.0034398205732114736, 9.770314508247774
39442862000000, 0.00021421946455233367, -0.00031151231926122895, 0.27518796080796276, -0.961390369879193, -0.00038951432067793753, -0.00039226181946172166, -0.011935324716211103, -0.004657522310259381, -0.004737344583378111, 9.77002627251113
39442882000000, 0.00020795341995399666, -0.0004154449313660989, 0.27529234131999, -0.9613604479961937, -0.0003615042926572995, -0.00029021844661795656, -0.012120475266856634, -0.004758371634419238, -0.006056768845101162, 9.77228208834906
39442902000000, 0.00022584155710887664, -0.00028037907335821336, 0.2754649042472722, -0.9613110614734481, -0.00020285538863315538, -0.00019050977739426626, -0.012589294605883311, -0.0047018286107832746, -0.006684624847434666, 9.773807826581894
39442922000000, 0.00030088128153150397, -0.00031583643732331163, 0.2754239406155076, -0.961322767156601, -1.9954052946512367e-05, -0.00012118207558919561, -0.013262592106253428, -0.004629919114904656, -0.0067930638218373545, 9.779203816596892
39442942000000, 0.0003282470972571082, -0.0003160633477155276, 0.27556755554582574, -0.961281600098692, 0.00011249966756174653, -0.00010081962794518455, -0.01402818918690681, -0.004548372002454477, -0.00688333826512506, 9.783160768437218
39442962000000, 0.00020410924712633996, -0.0003960459186091829, 0.275749052337588, -0.9612295571932689, 0.00020489997988377002, -0.00011016481711047463, -0.014810921988362992, -0.004220510590923503, -0.00768434992590946, 9.787348924808114
39442982000000, 0.0002550099242016697, -0.0002662050540052522, 0.2758922772228505, -0.9611884911262711, 0.00022489075447211656, -0.00012501359829006234, -0.015324739175347074, -0.003954920817309787, -0.008313703537277114, 9.791973911311308
39443002000000, 0.0002692411364509999, -0.0003014438890931045, 0.2760413660155744, -0.9611456710036458, 0.00019117165619405503, -0.0001398483004275312, -0.01565929216862807, -0.003967667577612513, -0.008139298168465654, 9.795008469372217
39443022000000, 0.00012801549600471174, -0.0003122311078516949, 0.2761922229009668, -0.9611023577813087, 0.00013920876644484264, -0.00014481043422058613, -0.015898715680869657, -0.004149376205032215, -0.007136347705609232, 9.798467202058873
39443042000000, 0.00020237337619035106, -0.00028431607561107687, 0.2764045055714551, -0.9610413245585153, 8.94874838896192e-05, -0.0001345625204928854, -0.016082133504439558, -0.004259080650598486, -0.006479944945974029, 9.800871675300758
39443062000000, 0.00017256166440703306, -0.0003652357008279084, 0.27651918423975813, -0.9610083129571427, 3.349755197984339e-05, -0.00010609859611576965, -0.016066852588892698, -0.0040831457832515815, -0.006258264089461292, 9.817564727226939
39443082000000, 0.0001859469653727486, -0.00026070799614087226, 0.27667711955686053, -0.9609628863638731, -0.00010211925269869487, -2.5896283801443735e-05, -0.01343749906061839, -0.0035930082389907477, -0.011436283976158004, 9.825170618816747
39443102000000, 0.00023207564236776718, -0.00032080059657939053, 0.27679750702051603, -0.9609281884381897, -0.0005055966917720202, 6.405784665322714e-05, -0.005471358215399868, -0.0036163923843390883, -0.012628414862958601, 9.814257382783506
39443122000000, 6.574239075565854e-05, -0.00027793939134096267, 0.27675885504097697, -0.9609393605134721, -0.0013888327275274363, 7.866355977494561e-05, 0.010978362070364199, -0.004003017383951728, -0.013826747220061912, 9.791343790647774
39443142000000, 0.0002078231917173008, -0.0002537641636465729, 0.2764478533089631, -0.9610288636737903, -0.0028776788947011975, -3.489284222935843e-06, 0.03873065970872457, -0.004275477325883026, -0.014179107699898774, 9.784732091137597
39443162000000, 0.000257088726353017, -0.0003988528277704645, 0.2759267953859978, -0.9611785361782806, -0.004591033657592479, -7.431379870168672e-05, 0.07381808052506929, -0.00376549075087133, -0.013061789812230318, 9.783258331799953
39443182000000, 0.0003059729617184687, -0.00032222896541690894, 0.27510900169208274, -0.9614129392394439, -0.005325758531754386, 4.187060340652619e-05, 0.10429298743362966, -0.00400602892710206, -0.00982472275900467, 9.789273900281833
39443202000000, 0.0003432675200085303, -0.00037669411132021147, 0.27397044926736086, -0.9617379753327809, -0.005612202211540351, -4.317730934033084e-05, 0.13087886703357285, -0.004945810580239129, -0.007394904288510828, 9.798638641736474
39443222000000, 0.00041328367409554736, -0.0003058084277954685, 0.27243492433386307, -0.9621740734820348, -0.00578980465233006, -0.0001987264331555082, 0.15796744381431957, -0.00423511184507232, -0.008547545098418105, 9.797896096933648
39443242000000, 0.0005105648147697779, -0.0003686486206641955, 0.2708196734185938, -0.9626298914490505, -0.005935869012467026, -0.00024542313745811806, 0.18813277050413874, -0.003624194053317164, -0.00961008060897739, 9.799028041905068
39443262000000, 0.0005318400023168547, -0.00041078069798814186, 0.2688732108960051, -0.963175344819365, -0.006100492792602435, -0.0002618574221085524, 0.22044589217213387, -0.003056762573169505, -0.010834180481925734, 9.800853899801385
39443282000000, 0.0006583545489924426, -0.0004470757467375137, 0.26653550812463234, -0.9638247712117122, -0.0064432137812609125, -0.0002238326406359811, 0.25552685883532156, -0.002461060185109388, -0.012305771984203724, 9.803026938285207
39443302000000, 0.0006696760552668094, -0.0004435044159649093, 0.26395021571139615, -0.9645359705390577, -0.0069340944560024684, -0.00017464382954815992, 0.2925875351776967, -0.001844871445476931, -0.013689738692856182, 9.805630165328015
39443322000000, 0.0007804080866208599, -0.000534812459394551, 0.26091340154514714, -0.9653617466178118, -0.007131154394625213, -0.00017412367407883007, 0.3251002812185133, -0.002107149999148826, -0.012101107904859588, 9.803157451513991
39443342000000, 0.0008541356739516691, -0.0004776222020773168, 0.257647319484573, -0.9662385321915583, -0.0070858241017316475, -0.0005067605643934536, 0.3501395643648185, -0.0030858472704837154, -0.010829307351124685, 9.809779995734386
39443362000000, 0.0008353911760569706, -0.00053368079665663, 0.254101655453364, -0.9671770086195443, -0.0070117312907503745, -0.0010618676605910445, 0.3715722930102158, -0.002659398296905033, -0.012476576320832093, 9.808832556350225
39443382000000, 0.0009457338632854696, -0.00046543166026121466, 0.2504766386762112, -0.968122070008889, -0.007011406028097252, -0.001315663399762717, 0.3968548944033611, -0.0009451240209801259, -0.01671093501819632, 9.802028574840461
39443402000000, 0.0010175189802744038, -0.000543795236607682, 0.2464355090193765, -0.9691585055274634, -0.007062314643060719, -0.0012863030250866991, 0.4257877269085571, 0.0002450795181147755, -0.01998690324890499, 9.801593208623096
39443422000000, 0.0011103571324907655, -0.0005061404763364962, 0.24208321859985832, -0.9702547223287241, -0.0072818778958766445, -0.0011167069464640997, 0.45893241283831987, 0.0010012853378020634, -0.02357146154495436, 9.802055861672981
39443442000000, 0.0011487958807504307, -0.0004620614103317015, 0.23739165102119708, -0.9714132337953338, -0.00769709156084145, -0.0008775605299810107, 0.49620647331694534, 0.0018358836097767143, -0.026621587982495563, 9.804324684525065
39443462000000, 0.0012383220966838428, -0.0006201245829114488, 0.23236284914606964, -0.9726281860714336, -0.008114503592393886, -0.0006062308468093435, 0.5346589308670687, 0.0025090262611643377, -0.028625506039843634, 9.800788776322712
39443482000000, 0.0013356541619787303, -0.0005538304641640879, 0.22699821249629681, -0.9738941014418678, -0.008029655419712817, -0.00045545658742391867, 0.5656387226667143, 0.0017285781000082722, -0.028773596381594505, 9.800202861851261
39443502000000, 0.0013217513289945763, -0.0005934216972029487, 0.22141707952821565, -0.9751781261478895, -0.007957364608614596, -0.0007026584545369586, 0.5915733382143191, 0.0009073663517000846, -0.028622707927917903, 9.80534447618314
39443522000000, 0.0014439563234448576, -0.0005757151491578511, 0.21539226419415053, -0.9765263724383074, -0.007934115437654694, -0.0009953208554666622, 0.6169560235619086, 0.001720060534186693, -0.03191809230949642, 9.79958623784102
39443542000000, 0.0015300854209755912, -0.000633515672867931, 0.20930152933330598, -0.977849746799188, -0.007793549884679025, -0.0010314096210172182, 0.6445107360806507, 0.0023191364633761806, -0.03442177103012982, 9.799148747233628
39443562000000, 0.00160885536757947, -0.0006656712258289726, 0.20285597272301992, -0.9792070377590343, -0.007655201566195667, -0.0009597442004090032, 0.6743008289597617, 0.0024739100269332024, -0.03657374466296763, 9.801174177764
39443582000000, 0.001763494984486046, -0.0007108797021497066, 0.1960363838525824, -0.9805947791730751, -0.0076783259707516646, -0.0007961533237267783, 0.7082190966333577, 0.0024331456270118715, -0.038491123751096555, 9.804356147517858
39443602000000, 0.0017157651061736328, -0.0005505724800192858, 0.18889519897056364, -0.9819955991886705, -0.007834589804561662, -0.0005976132381201761, 0.7452273959234104, 0.002878324752236586, -0.04026421271765481, 9.80814222217076
39443622000000, 0.001864056450897976, -0.0006944394896338267, 0.1814218323041356, -0.983403356619629, -0.007335054300700086, -0.0008651033367382537, 0.7683979167727202, -0.007880040941730351, -0.028187736993556707, 9.791460236596533
39443642000000, 0.0018552070196501329, -0.0007402922138620055, 0.17386150113513518, -0.9847680887383536, -0.00589117371330877, -0.0014709425436481502, 0.7763498886408724, -0.005687781854253089, -0.031116673237220695, 9.806821807063569
39443662000000, 0.0019840960770576956, -0.0007025130079890433, 0.16617528613792315, -0.986093983408889, -0.003490530726096752, -0.0015626365073581326, 0.7728829009986924, 0.012911705545697733, -0.04670783328156903, 9.857810536982198
39443682000000, 0.002039725853597702, -0.0008118211732093138, 0.15858012669734933, -0.9873436706038465, -0.0006077450688164235, -0.000380841896713377, 0.7552059768594435, -0.0015728857529244585, -0.0268888641429297, 9.837787248872988
39443702000000, 0.0019255136338593981, -0.0007726417550979357, 0.15134815020468892, -0.9884783421257053, 0.0035881879747595566, 0.0006808271514617907, 0.714850697775641, -0.011145280488919093, -0.02084785581865965, 9.805203529322231
39443722000000, 0.0018194190784994744, -0.0007792962160577878, 0.14459979450666394, -0.9894882423961666, 0.008478714443618168, 0.0012682087661803696, 0.6554293707490879, -0.01822545977676869, -0.01857665869397884, 9.796288406813966
39443742000000, 0.001659035114757597, -0.0007075388221554913, 0.13841870797580869, -0.9903721564511044, 0.013115428483698763, 0.0013635580586209201, 0.5842437026559848, -0.023286453557619602, -0.017003800057740548, 9.795587827538261
39443762000000, 0.0014891977298516093, -0.0007730876140055588, 0.13314269099452558, -0.9910954588032369, 0.016698185550741436, 0.0012561692216848136, 0.5092413994271805, -0.02486595313459183, -0.01670769634714471, 9.787083746857007
39443782000000, 0.001374589408857317, -0.0008043784321069483, 0.12846703623485173, -0.9917125007179896, 0.017396832434371956, 0.0011243716567620591, 0.4483579723528045, -0.026183124042685656, -0.02079972157340219, 9.786252619906456
39443802000000, 0.0012761977771118106, -0.000762165508227478, 0.12429895496349093, -0.9922437000142436, 0.016678490327252656, 0.000244345574579391, 0.3980838984763842, -0.02889168902353742, -0.023927990959605253, 9.795922823859044
39443822000000, 0.001032307547689272, -0.0007923968012655001, 0.12052712559950901, -0.9927091812022073, 0.015686489112558426, -0.0010113054603386267, 0.3552907607670213, -0.027739826146064975, -0.027543032737370517, 9.797068021698973
39443842000000, 0.0008720348745506792, -0.000725417652372076, 0.11717443473957219, -0.9931107013661009, 0.01472044698072458, -0.0021134208080937867, 0.3196869922347766, -0.025964710443817148, -0.027319906935828787, 9.795155932370339
39443862000000, 0.0008350162669106155, -0.0007170412747940309, 0.11418019798476584, -0.9934594460710533, 0.01367604918521775, -0.002917476941286014, 0.28796841664937767, -0.023032477141715885, -0.02460074609249295, 9.793189185456109
39443882000000, 0.000584386450453871, -0.0006306350442921314, 0.11154560376211325, -0.993758944147555, 0.012963923021596402, -0.0031174672362400836, 0.2580187676797181, -0.019370289773739946, -0.02098499272020787, 9.791781362197575
39443902000000, 0.0005190128168133711, -0.0005865598457943493, 0.1090516409581461, -0.9940357771114575, 0.01248656071517102, -0.0028564975556335075, 0.2293951871115479, -0.01685789638682421, -0.017906888804674614, 9.79049501126469
39443922000000, 0.0002963880490106407, -0.0005558294095973071, 0.10693995261607162, -0.9942652813722623, 0.012094458455689351, -0.002454637724818698, 0.20293262221647776, -0.013465904276312824, -0.014381544727896557, 9.789747025580835
39443942000000, 0.0003689129960635432, -0.0005553716845924411, 0.1051403758892716, -0.9944571669123594, 0.011678148748401989, -0.0021123840224022876, 0.17904964488072733, -0.011112908726042748, -0.011200918768338314, 9.789605176487532
39443962000000, 0.00014156613442369974, -0.00044899023799481946, 0.10348834865486682, -0.9946305545575624, 0.011205839517425532, -0.001817682039130853, 0.15701725277740555, -0.00920949379129739, -0.008343245945197749, 9.789884037951119
39443982000000, 0.00015231909020798143, -0.00039453904941450977, 0.10191612184247048, -0.9947929057077277, 0.010550623824192355, -0.0017551852687359862, 0.13813766594449256, -0.00752770808115526, -0.0055777915205145745, 9.790869867208125
39444002000000, 2.721235215013781e-06, -0.0004843873903151117, 0.10068287602668073, -0.9949184508473282, 0.009719577009809797, -0.0018260836779615884, 0.12150003044720033, -0.006347909286008815, -0.0029983461409695033, 9.791944245579069
39444022000000, -0.00014796435002135, -0.00040655683197773034, 0.09962057010971194, -0.9950254041124325, 0.00886044476481997, -0.001972746242792667, 0.1067486231586008, -0.0059084696384655785, -0.0007581597424808019, 9.791702960068125
39444042000000, -0.00024096462381828092, -0.00040768456641391616, 0.09858369973535008, -0.9951286499120777, 0.008009232701287476, -0.0020904411936368194, 0.09373108163407282, -0.005162763652040317, 0.0016261154030367904, 9.793769001594613
39444062000000, -0.0003140397340881749, -0.0004121486759057188, 0.09776026608044248, -0.9952098582150377, 0.0071121974852755105, -0.0020873546807639565, 0.08186339930588675, -0.004387207365270536, 0.004181825792410156, 9.7976304548632
39444082000000, -0.0003891643616202087, -0.000321047177482499, 0.0969101335141698, -0.9952930078635515, 0.0062552026926068335, -0.001875248320240718, 0.07117245111553597, -0.003898839132846417, 0.006406909567857482, 9.80107596701894
39444102000000, -0.00040776592671380973, -0.0002562213165732822, 0.09631188734317267, -0.9953510880257187, 0.005464725172295749, -0.0015426926944758135, 0.06131590985989554, -0.0036118302709524357, 0.007935919631523737, 9.802544206990813
39444122000000, -0.000469454458019241, -0.00033066697881891976, 0.0957523387606659, -0.9954050230402315, 0.004755252223111178, -0.0011953735421511603, 0.05237643035846135, -0.003612151559222915, 0.009327075082576592, 9.804166887914258
39444142000000, -0.0004998121432083997, -0.0002724811180460041, 0.0952883926779819, -0.9954495457644793, 0.004141571640074144, -0.0009134828963918578, 0.04441617476274608, -0.003724200996841639, 0.010241063820905767, 9.80457019670765
39444162000000, -0.00048407968200777496, -0.00026310661647580534, 0.0948244235776818, -0.995493859918247, 0.0036046054827770686, -0.0007013118090424065, 0.03715366177995221, -0.003961395643910837, 0.010846576774916785, 9.80435702864235
39444182000000, -0.000661075802224689, -0.00017595080544003576, 0.0946456003890228, -0.9955107946913982, 0.0031159151473299403, -0.0005881176962252072, 0.030823573724416527, -0.004300321492398364, 0.011222614421900055, 9.803730427873269
39444202000000, -0.0006543925456029455, -0.00024252315388690018, 0.09425804114128117, -0.9955475551841432, 0.00266533172551823, -0.0005568503929176572, 0.02516263401383737, -0.00452748297353973, 0.011544404391484537, 9.803101545807113
39444222000000, -0.0006738344263023231, -0.0002430130584999699, 0.09406596355317148, -0.9955657092289958, 0.0022436154031303837, -0.0005579828864580436, 0.02010914069413358, -0.004865301054317325, 0.011668610145571443, 9.80210163539482
39444242000000, -0.0005296650479852558, -0.00019461825233970528, 0.09390179364568121, -0.9955813049313437, 0.0018439457323898693, -0.0005547834853032144, 0.015629877284379826, -0.005051228220262492, 0.011808277965069756, 9.801306514337814
39444262000000, -0.000678751803163336, -0.0001109916279977803, 0.09372053261851444, -0.9955983069202912, 0.001463912686675553, -0.000544469892596563, 0.01154913198693354, -0.00515072710624322, 0.01194937671419653, 9.800635294620736
39444282000000, -0.0006776403976676675, -0.00021316450322901413, 0.09366555190872973, -0.9956034651155143, 0.0011170442499699067, -0.0005043460512151998, 0.007923861628098591, -0.005193248714751089, 0.012058479842944784, 9.80001835287568
39444302000000, -0.0006531998490184956, -0.00018674127039132666, 0.09356665370131124, -0.995612786063334, 0.0007983242496261336, -0.0004395835561663765, 0.004623804078325175, -0.005185124865063694, 0.012138686983139604, 9.799579986348048
39444322000000, -0.0006960449963315825, -0.00015677522844903633, 0.09360225992640328, -0.9956094153228768, 0.000509566283891491, -0.0003668648415538558, 0.0016547609583496456, -0.005071137836033293, 0.012267911233462072, 9.799296337961929
39444342000000, -0.0006932989415497314, -0.00016928949350188843, 0.09347670540471807, -0.9956212112165574, 0.00025309612141729366, -0.0002985696772447379, -0.0009776678108791874, -0.004980697162130311, 0.012323480219146978, 9.799085813558158
39444362000000, -0.0006817162385667319, -0.00022165485181146054, 0.09362444977281187, -0.9956073264780825, 2.1575736496764274e-05, -0.00023485893467391957, -0.0033711188348891706, -0.004857180600318807, 0.012379170205347591, 9.799008749260816
39444382000000, -0.0007300176160242643, -0.00012082258066714069, 0.09365298911916506, -0.9956046253936498, -0.0001863101820730704, -0.0001875769636532974, -0.005464919014565729, -0.004714140017128017, 0.012421687854842713, 9.799033193489935
39444402000000, -0.0006857856627080284, -0.00011297636855099675, 0.0935968988561159, -0.9956099323825989, -0.00037498691055431983, -0.00015317161901894031, -0.00734307466969281, -0.004624957259206085, 0.012385948461695124, 9.799041897206832
39444422000000, -0.0006561008134715978, -0.00020309068721991523, 0.09378884356103682, -0.9955918747706707, -0.0005463825312509573, -0.0001261550887891321, -0.009017981716580768, -0.004490816529332281, 0.012396400509471626, 9.799216674459046
39444442000000, -0.0006401234573512424, -0.0001221421496010144, 0.0938646195713322, -0.9955847570729395, -0.0007013925673912709, -0.0001029369793526086, -0.010496487907831949, -0.004401872034198618, 0.012326250399656315, 9.79934354984221
39444462000000, -0.0006539901471239116, -0.00011741083693415867, 0.09395463960847163, -0.9955762573543149, -0.0008424265070511803, -8.13271016680561e-05, -0.011836942779016861, -0.004326731219141727, 0.01223789334634346, 9.79949378903688
39444482000000, -0.0006070442538117519, -0.00011401668910198556, 0.09406837612487415, -0.9955655473702864, -0.0009675837391992728, -5.812137780041718e-05, -0.013014837522984385, -0.0042595213267497215, 0.0121291541870007, 9.799673224303154
39444502000000, -0.0005609595559429043, -0.00019841689844701425, 0.09424189708567052, -0.9955491503631579, -0.0010788547251332542, -3.307803360721743e-05, -0.014076018305858242, -0.004220116256528664, 0.011958245174715946, 9.799790717054721
39444522000000, -0.0006583528883617473, -8.299506525639056e-05, 0.09437807130349919, -0.995536206945948, -0.001257992884718174, -2.294776684307325e-05, -0.013817030234979164, -0.004336811449985101, 0.01140642092372755, 9.823709587857895
39444542000000, -0.0006388624136071082, -0.0001585494719001848, 0.09450301009207798, -0.9955243582155175, -0.0016574940658296575, -6.335366847387734e-05, -0.009970390780652212, -0.004448045641861952, 0.010686113112254134, 9.81982228791437
39444562000000, -0.00055344415076591, -0.00023154535534036563, 0.0945886977095701, -0.9955162572012212, -0.002325677227332929, -0.00016061028659990494, -0.0014974139198045016, -0.004625485354016355, 0.010593712318784861, 9.81635498520037
39444582000000, -0.0005332598566718666, -6.245846467347032e-05, 0.09445310206804668, -0.9955291674494469, -0.002819095703324205, -0.00027777132078471813, 0.005896683136131282, -0.0046299338273420665, 0.010821563161330235, 9.817125192433593
39444602000000, -0.0005132209743221531, -0.0001546638613595996, 0.0945133210802099, -0.9955234526728692, -0.0031105900629808756, -0.0003573147537866946, 0.011845630837311041, -0.004457476031450499, 0.010372299213925124, 9.81246757258889
39444622000000, -0.0004691377101602188, -0.00017699329255195173, 0.09437086761890535, -0.9955369847112857, -0.0030067600969784117, -0.00032680902552383224, 0.013418933565580578, -0.0038030302048486005, 0.0068568747252789036, 9.843121627449271
39444642000000, -0.0004992063553004148, -0.0002143893731937717, 0.09413674779097433, -0.9955591281011643, -0.002635775774974208, -4.966128951164084e-05, 0.011192687916749435, -0.0028093485144438162, 0.009446303133125614, 9.833763870943434
39444662000000, -0.00036557028146866, -0.00011453218586108083, 0.09410712431258313, -0.995562003289782, -0.00199613072624381, 0.00042019131636129154, 0.003936767223473696, -0.002759387366728591, 0.010157880873402435, 9.8202533273798
39444682000000, -0.000468656419777667, -8.201134040282615e-05, 0.094099293756922, -0.9955627034746476, -0.001412695629538946, 0.000618234042686344, -0.0031479618392383003, -0.003522692267151881, 0.009142234348540687, 9.811637586063357
39444702000000, -0.00045776889240499056, -0.0001548287273157564, 0.09419212378770037, -0.9955539213383016, -0.0009521739670945632, 0.0006153976202469972, -0.009311802984245438, -0.003934308569810167, 0.008755515576483805, 9.80042966369452
39444722000000, -0.000444626986494126, -0.00017353480333760004, 0.09431402241095599, -0.9955423835122145, -0.0008109581024374041, 0.0004547142978014218, -0.012471095121485785, -0.00495511963068348, 0.007857050600498567, 9.791568550877026
39444742000000, -0.0003822106683623246, -0.0001396628754476203, 0.09426691597109062, -0.995546876326065, -0.0010286548158418103, 0.00018604508292147516, -0.012909814639352112, -0.005554200003933422, 0.008958015075512612, 9.782921851834944
39444762000000, -0.0004920104821489266, -0.00019141614012894463, 0.09448260711264433, -0.9955263724476336, -0.0013925297492115856, -8.698284329625072e-05, -0.012870436626673497, -0.0052881044640148795, 0.008627183590646698, 9.776395345198553
39444782000000, -0.0002684924724428281, -0.00019497346709360105, 0.0946970930292555, -0.9955060775650482, -0.0016598763738675058, -0.00020659675667072626, -0.012871526858201523, -0.00474647205807532, 0.007708668317502944, 9.772389343016567
39444802000000, -0.00034915435100442367, -0.0002104363024520266, 0.09479719477901238, -0.9954965221786725, -0.0018270654862912747, -0.00019770962554024074, -0.012899341826569882, -0.004468605186170632, 0.006875242376596475, 9.769693473759707
39444822000000, -0.0003241613126132222, -0.00017155331305560272, 0.09492964517679921, -0.9954839164725422, -0.0018678014608661277, -0.0001182598278320231, -0.01308618771635377, -0.004437811391575497, 0.00591874954595097, 9.771919562472538
39444842000000, -0.0002726149558537928, -0.00018665781298027117, 0.09503424098366006, -0.9954739493731648, -0.0017594302881400847, -8.007766507149805e-06, -0.01361447029595123, -0.004366797394033831, 0.0053555783990692956, 9.77377090307093
39444862000000, -0.0002297053954952175, -0.00027113273728897384, 0.0951928026445141, -0.9954587907327721, -0.0015594681468328487, 0.00011106595882473498, -0.01445020627284033, -0.004310329801621063, 0.005073162645173134, 9.777123299195248
39444882000000, -0.0003127327108775819, -0.00019628610971113305, 0.09531992634378349, -0.9954466210258746, -0.0013899881592828916, 0.00017182444149783585, -0.015383679254566521, -0.004274114164976064, 0.004896126027362125, 9.781888463712477
