1074760000000, -5.5500734873505825e-05, 7.195439472248278e-05, 0.27132280157675764, 0.9624884046505563, -1.4315609674195908e-06, 7.372385298787784e-05, 0.00012232563906532874, -0.0012291619209182203, 0.00015870023824648106, 9.800041509142444
1074780000000, 7.025852633258323e-06, 7.822704287484085e-05, 0.27128892688877265, 0.9624979542724782, -1.702173993676883e-06, 7.231195719665574e-05, 0.00012182494999259379, -0.0012421943379578666, 0.00015837986917874856, 9.800041368074503
1074800000000, -8.625253207134908e-05, 5.322255799741658e-05, 0.27131547011326135, 0.9624904702931246, -1.9629289679190172e-06, 7.090613767086444e-05, 0.00012132658445966999, -0.0012553469125972604, 0.00015800851809345001, 9.800041157845385
1074820000000, -5.535832795599551e-05, -5.44043292295702e-05, 0.27140064432749444, 0.9624664587580418, -2.2109417012644774e-06, 6.952573632368403e-05, 0.00012083033095858063, -0.0012676907327965996, 0.00015758724443828406, 9.800041044507806
1074840000000, 1.588390106510411e-06, 4.1334336961779986e-05, 0.2713722515418799, 0.9624744668727792, -2.442277694571278e-06, 6.818967578110066e-05, 0.00012033594941083454, -0.0012801379334810303, 0.00015711913419762043, 9.800040867945897
1074860000000, -5.27039746777603e-05, -2.8724123708761772e-06, 0.2713924753524543, 0.9624687639274889, -2.667436432873192e-06, 6.684617255543361e-05, 0.00011984397988970079, -0.0012922555194956535, 0.00015660733252415457, 9.800040704215535
1074880000000, -2.008927898840099e-05, 0.00018624079580443386, 0.2713766221333118, 0.9624732172223289, -2.8749211812166404e-06, 6.556017729329773e-05, 0.00011935373955859299, -0.0013039827404678608, 0.00015605326825393634, 9.800040565957179
1074900000000, 3.339105453084319e-05, 0.0001035712146719523, 0.2713664411293682, 0.9624760998522623, -3.073920347630242e-06, 6.427987639499309e-05, 0.00011886572209972155, -0.001315841782834885, 0.0001554593403261365, 9.800040360008706
1074920000000, -7.23620290540385e-05, -6.677825843927844e-06, 0.2713260089548571, 0.9624875020402979, -3.2623382678850775e-06, 6.302287651700288e-05, 0.00011837975786286707, -0.0013269335131847835, 0.000154829033657463, 9.800040248097845
1074940000000, 5.0378179231452214e-06, -3.599996749278918e-05, 0.2714459312410781, 0.9624536898424185, -3.437133329832656e-06, 6.1806416718452e-05, 0.00011789565314856856, -0.0013381403794720044, 0.00015416226565559863, 9.80004007424013
1074960000000, 4.400118405398077e-05, 0.00012853993189316712, 0.2714418096442406, 0.9624548433658805, -3.6063848957462757e-06, 6.058331807637413e-05, 0.00011741383520334576, -0.00134904334363431, 0.0001534629349172677, 9.800039913569961
1074980000000, 0.00010726789336591276, 4.40808338702316e-05, 0.27146997543251455, 0.9624469019063593, -3.761427666221735e-06, 5.941272769556791e-05, 0.00011693376212888932, -0.0013595831674529067, 0.0001527322017387915, 9.800039776964935
1075000000000, 4.706309810913858e-05, 5.667964609562699e-06, 0.271359845570667, 0.9624779644047976, -3.909187345626813e-06, 5.824745940217626e-05, 0.00011645582082662384, -0.0013702651642063864, 0.0001519707717670552, 9.800039576077932
1075020000000, 9.999342170730931e-06, -9.044626236100321e-07, 0.27137154955873904, 0.962474665635041, -4.0482143996844796e-06, 5.7103531294103817e-05, 0.00011597987731506448, -0.0013802186068766539, 0.00015118389572931677, 9.80003946578937
1075040000000, -0.0001282733140940005, 5.836749657026214e-05, 0.2713810253611366, 0.9624719835990712, -4.1762079596081016e-06, 5.599663846811129e-05, 0.00011550577724707567, -0.001390297831101521, 0.00015036937503475683, 9.80003929539334
1075060000000, -4.474822060835657e-05, 4.4626557096031215e-05, 0.2713675846333343, 0.9624757815219758, -4.2992375628695165e-06, 5.488382465200603e-05, 0.00011503385227993573, -0.00140009637127423, 0.0001495310554609062, 9.800039137803173
1075080000000, 6.257780970851746e-05, 5.467189452138012e-05, 0.27140696769683154, 0.9624646751858547, -4.41097650609542e-06, 5.3818918886275384e-05, 0.0001145636801612178, -0.001409557254648209, 0.00014867047886869461, 9.800039003582466
1075100000000, 1.351582025663757e-05, 7.25988037481515e-05, 0.2713336773958314, 0.9624853401780161, -4.516480056470238e-06, 5.2758975459441634e-05, 0.00011409555731817061, -0.0014191695955102128, 0.00014778690322904723, 9.800038806247604
1075120000000, 1.2597348289831764e-05, 4.4170083215419404e-05, 0.2714452972397702, 0.9624538682434207, -4.614824800247812e-06, 5.17185592137023e-05, 0.00011362938013747295, -0.0014280891993919784, 0.00014688646665492292, 9.80003869829006
1075140000000, -8.75267724194174e-06, 8.815797660961356e-05, 0.27137318114023246, 0.9624742015812126, -4.704321506117432e-06, 5.0711950514196265e-05, 0.0001131650276421025, -0.001437143948687115, 0.00014596591004353637, 9.800038530557313
1075160000000, -1.7046406144408397e-05, 3.770227332838424e-05, 0.2713431870935696, 0.9624826611975215, -4.7893798685473074e-06, 4.970006185823471e-05, 0.0001127027506487924, -0.0014459398041362064, 0.00014502878284917782, 9.800038376677406
1075180000000, -3.204930564430006e-05, 0.0001061065227579428, 0.27136342555291676, 0.9624769498468183, -4.865593406750416e-06, 4.873185346756048e-05, 0.00011224222820655443, -0.0014544211257444134, 0.00014407688473504787, 9.800038244782119
1075200000000, 1.731531750961224e-05, 3.269209485151911e-05, 0.2713959491243832, 0.9624677851389531, -4.936480610173551e-06, 4.776826194785138e-05, 0.00011178368025937662, -0.0014630620836062938, 0.00014310827857305983, 9.80003805228526
1075220000000, -1.1137308441873095e-05, 0.00012749445329468404, 0.27147003204534065, 0.9624468844161875, -5.00154315730729e-06, 4.682252376737791e-05, 0.00011132702892520835, -0.0014710435704954298, 0.00014213011221104563, 9.800037945217317
1075240000000, 4.586764275461225e-05, 7.31986749057834e-05, 0.2714195943338024, 0.9624611142013935, -5.0595940532918386e-06, 4.590762414673666e-05, 0.000110872181438855, -0.0014791686025801768, 0.00014113743235977382, 9.800037781475071
1075260000000, 1.1972762581743429e-05, 7.346609552037809e-06, 0.27137878065562726, 0.9624726267341556, -5.113680575186031e-06, 4.498801688688844e-05, 0.00011041932043316857, -0.001487054544328376, 0.0001401346765374805, 9.800037630525877
1075280000000, -2.8536937588218936e-05, 8.247868077805094e-06, 0.2713788359455483, 0.9624726107887202, -5.16096244710452e-06, 4.4108208532140854e-05, 0.00010996821046440448, -0.001494647366008215, 0.0001391228550805409, 9.800037500922476
1075300000000, -6.051079621687949e-06, 0.00015435417211519663, 0.27142618264155927, 0.9624592477163928, -5.2037041657112015e-06, 4.323268700519259e-05, 0.00010951900703061676, -0.0015024065552806593, 0.0001380998964554776, 9.80003731172915
1075320000000, -0.0001062833569425099, 5.74712383093799e-05, 0.2714945302940922, 0.9624399749705407, -5.241747752022674e-06, 4.237347549277335e-05, 0.00010907165397274213, -0.0015095375010884086, 0.00013707288284796337, 9.800037206276267
1075340000000, 3.9563676611510926e-05, 0.0001036327023925144, 0.2714365744181351, 0.9624563230417923, -5.274316021718577e-06, 4.1542374577290724e-05, 0.00010862608230801639, -0.0015168191502371543, 0.0001360365051064719, 9.800037046460778
1075360000000, 2.6083524418536632e-05, 7.561984003294924e-05, 0.2714093494220683, 0.9624640038191451, -5.3033456958212424e-06, 4.0707076818214226e-05, 0.00010818241733450134, -0.0015238797974496884, 0.00013499493417858308, 9.800036897690008
1075380000000, -3.2437018439161095e-05, 4.241735568083863e-05, 0.2714401959594268, 0.9624553065810983, -5.3272640777449975e-06, 3.9908018241800436e-05, 0.0001077404955369004, -0.0015306671134426766, 0.00013394901240212874, 9.800036768948894
1075400000000, -6.492175777679374e-06, 0.0001976474448901797, 0.27143070946036313, 0.962457963162643, -5.347320485956275e-06, 3.9112932589418505e-05, 0.00010730041829403592, -0.0015376266903941048, 0.00013289631975449496, 9.800036585099239
1075420000000, 2.0637206862621365e-05, 6.760567621366651e-05, 0.2713337408670238, 0.9624853225222113, -5.363626357502324e-06, 3.8332735755368155e-05, 0.00010686214769784622, -0.0015439868535861634, 0.00013184419325088369, 9.800036481999165
1075440000000, -2.7785561484653957e-05, 0.00017216404845428823, 0.27136697952776484, 0.9624759384054652, -5.375736428939248e-06, 3.757814567598336e-05, 0.00010642563475342814, -0.001550503749097574, 0.00013078651711512075, 9.800036323927763
1075460000000, 7.045029923109019e-05, 0.00014544319908242398, 0.27136324134398354, 0.9624769945979584, -5.38468940737922e-06, 3.681981450407639e-05, 0.00010599095672121097, -0.0015568164796031635, 0.00012972759766262685, 9.800036178009805
1075480000000, -4.7430799202533164e-05, 9.444127883429171e-05, 0.2714429420804836, 0.962454527770458, -5.389929026873877e-06, 3.6094460930209606e-05, 0.00010555801035076764, -0.0015628737460687899, 0.00012866826679551062, 9.800036052965213
1075500000000, 3.7215933984666424e-05, 6.69446657623372e-05, 0.2714650364134182, 0.96244829894309, -5.391890442108538e-06, 3.537278292748591e-05, 0.00010512685176602605, -0.001569108519940904, 0.00012760565143578285, 9.800035872240288
1075520000000, -1.4423104388368269e-05, 1.535957836123802e-05, 0.27144794321086246, 0.9624531228494458, -5.390895326283758e-06, 3.466468656098358e-05, 0.00010469745832315986, -0.0015747707522924782, 0.00012654694443372304, 9.800035769379745
1075540000000, 4.287268878668098e-05, 8.834531720366341e-05, 0.27141898994388663, 0.9624612835095645, -5.38676487604837e-06, 3.397990113617865e-05, 0.00010426979775698212, -0.0015805950239125767, 0.00012548614297593397, 9.800035615839924
1075560000000, -6.017137405959899e-05, 0.00010971684669210243, 0.27137098094707696, 0.9624748178739226, -5.379818562881662e-06, 3.329178115610002e-05, 0.00010384390725249277, -0.0015862303440273649, 0.00012442707546515377, 9.800035472732759
1075580000000, -0.00011119652984551819, -1.7665256335025086e-05, 0.27136011237841884, 0.9624778837631764, -5.370306042410186e-06, 3.263365310589371e-05, 0.0001034197338246796, -0.0015916266433974998, 0.00012337083264640843, 9.800035349946265
1075600000000, -1.0322612927115489e-05, 0.00012035885785814216, 0.2713981461764539, 0.9624671587431819, -5.358016888360427e-06, 3.1978919975331264e-05, 0.00010299729593212087, -0.0015972048930530298, 0.0001223139079281326, 9.800035172967442
1075620000000, -3.193365176689499e-05, 7.696282626779831e-05, 0.2714293476048667, 0.9624583639388051, -5.343433828300462e-06, 3.1336567521701955e-05, 0.00010257658360211702, -0.0016022354824514454, 0.0001212636272886544, 9.800035072484555
1075640000000, -4.142175746746541e-05, 6.172544290160662e-05, 0.27144099012052, 0.9624550812150141, -5.326589658028803e-06, 3.071542297212405e-05, 0.00010215757859803945, -0.0016074325409255168, 0.00012021381615708974, 9.80003492057515
1075660000000, -3.519952052712555e-05, 1.0056481501369798e-05, 0.2713209308956662, 0.9624889355819995, -5.307234466612308e-06, 3.0091306424745563e-05, 0.00010174028475868827, -0.0016124545906565178, 0.00011916834519993277, 9.800034780942472
1075680000000, 1.3293220911361789e-05, 2.8420117821906297e-05, 0.2713247923379395, 0.9624878472367127, -5.286247993472982e-06, 2.949445110900782e-05, 0.00010132469084044175, -0.0016172532026958388, 0.00011812781233907966, 9.800034659679934
1075700000000, -6.212190651142588e-05, 1.9444353120487605e-05, 0.2713827793809725, 0.9624714971458865, -5.262915101538502e-06, 2.8900726694143335e-05, 0.00010091078412635928, -0.001622236993916298, 0.00011708886372032564, 9.800034486357958
1075720000000, -4.154490932182519e-05, 0.00011590092884698485, 0.27147552358763416, 0.9624453360756732, -5.2378388741590815e-06, 2.8318280776033123e-05, 0.00010049856517636784, -0.0016266963302138328, 0.00011605873334438781, 9.800034388963997
1075740000000, -5.978991095820615e-05, 0.00014006104333477373, 0.2713642973634359, 0.962476698380028, -5.211217890192629e-06, 2.775511808034778e-05, 0.00010008802723721766, -0.0016313260593247734, 0.00011503103375440294, 9.800034240045877
1075760000000, -3.5535646123753375e-05, 1.6297264759911135e-05, 0.2713979762013061, 0.9624672134599975, -5.182357985030604e-06, 2.718930666358125e-05, 9.967914677911093e-05, -0.0016357935291944974, 0.00011400938795949812, 9.800034101707974
1075780000000, -0.00011373992831969967, 2.5124992949568605e-05, 0.27145435760470804, 0.96245130690824, -5.15262270938254e-06, 2.6648261071870522e-05, 9.927194693918947e-05, -0.0016400512583418128, 0.00011299444880189597, 9.800033984075423
1075800000000, -7.399303618005986e-05, 0.00017597372144676274, 0.27140564717708804, 0.9624650322160625, -5.120909442342516e-06, 2.611009874944031e-05, 9.886638936866456e-05, -0.0016444975733380307, 0.00011198299043829735, 9.800033814323218
1075820000000, -5.671926357023797e-05, 4.971326721719534e-05, 0.27138681171644236, 0.9624703594074471, -5.087908104157275e-06, 2.558220443043664e-05, 9.846248325737123e-05, -0.0016484407801621009, 0.00011098158157530023, 9.800033717173806
1075840000000, -5.1962794905163504e-05, 7.481946689555667e-05, 0.2714197583591738, 0.9624610675108701, -5.053944935876181e-06, 2.5071833425609597e-05, 9.806023139017797e-05, -0.0016525574340897407, 0.00010998441092342462, 9.800033571898297
1075860000000, -3.527792557672724e-05, -5.300694394985268e-05, 0.27138853982240074, 0.9624698729824208, -5.017985588497199e-06, 2.4559101908434294e-05, 9.765958774524448e-05, -0.0016565235242104708, 0.0001089946562014211, 9.800033436939264
1075880000000, 5.292483462562181e-05, 5.366982231191125e-05, 0.2714343249905577, 0.9624569608743203, -4.981756258606185e-06, 2.406885765205777e-05, 9.726060364218538e-05, -0.0016602930043539792, 0.00010801283719459723, 9.800033320778299
1075900000000, -3.67433746532184e-05, 0.00010557425090664182, 0.27147835443406343, 0.9624445389619996, -4.943863959218542e-06, 2.3581265043444847e-05, 9.686321982083449e-05, -0.0016642528789014349, 0.00010703570704113928, 9.800033154511784
