899700000000, 14.592806531578757, -15.866460115935821, -93.29314629368912, 0.00020290652821351526, -0.0005077598681479237, 0.577438827297194, 0.8164337705769515
899750000000, 14.5980408003333, -15.851708868254365, -93.2928552687185, 0.00017643556381156724, -0.0004844516001151878, 0.5774429449597207, 0.8164308785766152
899800000000, 14.603153604882001, -15.837301239766758, -93.29262067360455, 0.00014525379371804452, -0.0004456144912195175, 0.5774469003375844, 0.8164281092782002
899850000000, 14.608198030299425, -15.823086531620007, -93.29244053614276, 0.0001176830990640189, -0.0004078601642409787, 0.577451382975352, 0.8164249629332924
899900000000, 14.613205232536204, -15.808972816276592, -93.29229786155533, 9.223819360395675e-05, -0.00037434783363645606, 0.5774563560835466, 0.816421464792865
899950000000, 14.618201877749314, -15.79488726417509, -93.29217307788191, 6.692543808405772e-05, -0.0003413846126113573, 0.5774635531487473, 0.8164163911646775
900000000000, 14.623211154045741, -15.780765584894853, -93.29205150971829, 4.0360205918660954e-05, -0.00030498501958641, 0.5774725319692019, 0.8164100563909479
900050000000, 14.62824228694492, -15.766581817494012, -93.29192567041629, 1.3340169525190216e-05, -0.0002663069374249144, 0.5774822071757021, 0.8164032271482852
900100000000, 14.633292946622115, -15.75234219457949, -93.29179407774618, -1.3367787557191256e-05, -0.00022750140564950036, 0.5774921948510637, 0.8163961740175625
900150000000, 14.638355347700235, -15.73806822816381, -93.29165869617172, -3.972045265448544e-05, -0.00018907158969704954, 0.57750248525838, 0.8163889037674473
900200000000, 14.643421525352178, -15.723782001854213, -93.2915225819889, -6.570857946817824e-05, -0.0001508777908977505, 0.577512952563884, 0.8163815055102731
900250000000, 14.64848605838404, -15.70949857890332, -93.29138836847578, -9.112802971178037e-05, -0.00011319409672764933, 0.577523440577445, 0.8163740897813753
900300000000, 14.65354650484836, -15.695224759648951, -93.29125762965577, -0.00011582064362684405, -7.649976996028553e-05, 0.5775338982334419, 0.8163666928070057
900350000000, 14.658602642137994, -15.680961179889664, -93.29113089093653, -0.00013974933401940037, -4.106680459159852e-05, 0.5775443218812035, 0.8163593173636361
900400000000, 14.663655414080463, -15.666705234548164, -93.29100796606284, -0.0001629051574019235, -6.977464735181328e-06, 0.5775546906445707, 0.8163519784551755
900450000000, 14.668706055255374, -15.652453507915492, -93.29088835308053, -0.00018527386562776778, 2.5718533948480774e-05, 0.5775649733720067, 0.8163446983633477
900500000000, 14.673755561392785, -15.638203245518332, -93.2907715333325, -0.00020686017329409723, 5.697545184998335e-05, 0.577575146579024, 0.8163374939428457
900550000000, 14.67880449519832, -15.623952896127069, -93.29065712569906, -0.00022768763422710095, 8.67841822517056e-05, 0.5775851927463608, 0.8163303778170922
900600000000, 14.68385302442283, -15.609702007661912, -93.29054491950662, -0.0002477794169485394, 0.00011516805996013735, 0.5775950958708431, 0.8163233615226444
900650000000, 14.688901067085723, -15.595450824540501, -93.29043483680115, -0.00026715301473141927, 0.00014215889710358982, 0.5776048433744537, 0.8163164541588559
900700000000, 14.693948444854046, -15.581199861801812, -93.29032687142137, -0.00028582583669635453, 0.00016778965134385063, 0.5776144278907174, 0.8163096611229733
900750000000, 14.698994991242378, -15.56694960413219, -93.29022103585099, -0.0003038170318304562, 0.00019209886222168885, 0.5776238459045299, 0.8163029850709222
900800000000, 14.704040602348982, -15.552700364142451, -93.29011732899318, -0.000321145446584864, 0.0002151315300096756, 0.5776330960648575, 0.8162964271112265
900850000000, 14.709085242514938, -15.53845226583467, -93.29001572481563, -0.00033782905384044723, 0.00023693603218559572, 0.5776421786089918, 0.8162899872133094
900900000000, 14.714128925527728, -15.524205296173896, -93.28991617513417, -0.0003538858708440912, 0.0002575622619952536, 0.5776510950495967, 0.8162836644295128
900950000000, 14.719171689468972, -15.509959374522966, -93.28981861861473, -0.00036933419923854794, 0.00027706136808133066, 0.5776598476846899, 0.8162774572424186
901000000000, 14.724213576311003, -15.49571440906551, -93.28972299003958, -0.00038419213210475606, 0.0002954851846306011, 0.5776684392542702, 0.8162713638089033
901050000000, 14.729254620357148, -15.48147032880245, -93.2896292267628, -0.00039847726214592666, 0.0003128851536773094, 0.5776768728493547, 0.8162653820258108
901100000000, 14.73429484479526, -15.467227093099911, -93.28953727169873, -0.0004122067258869614, 0.0003293115355402982, 0.5776851518718208, 0.8162595095595268
901150000000, 14.739334263427624, -15.452984686895018, -93.28944707360874, -0.0004253972541054314, 0.0003448130820744963, 0.5776932799468698, 0.8162537439089284
901200000000, 14.74437288445702, -15.438743110193531, -93.28935858593022, -0.00043806515379606726, 0.0003594368686054723, 0.5777012608375628, 0.8162480824668129
901250000000, 14.749410714105995, -15.424502368022589, -93.28927176523406, -0.00045022632429713924, 0.00037322814692056016, 0.5777090983897175, 0.8162425225597763
901300000000, 14.754447759002836, -15.410262463799775, -93.2891865699725, -0.0004618963184031151, 0.00038623026829840963, 0.5777167964857575, 0.8162370614816536
901350000000, 14.759484027188844, -15.396023396526006, -93.2891029597542, -0.00047309039133456356, 0.000398484684362134, 0.5777243589973521, 0.8162316965277303
901400000000, 14.764519528111435, -15.381785160794117, -93.28902089509715, -0.0004838235202056064, 0.00041003097358920343, 0.5777317897472212, 0.8162264250224167
901450000000, 14.769554272109072, -15.367547748212374, -93.28894033748274, -0.0004941104121164039, 0.0004209068663437543, 0.5777390924849705, 0.8162212443369464
901500000000, 14.774588269804427, -15.353311149088649, -93.28886124952562, -0.0005039655102895055, 0.0004311482763424894, 0.5777462708716484, 0.8162161519008505
901550000000, 14.779621531644912, -15.339075353711443, -93.28878359512996, -0.0005134029955066488, 0.0004407893455594139, 0.5777533284685649, 0.8162111452103628
901600000000, 14.784654067664514, -15.32484035302128, -93.28870733957194, -0.0005224367827673194, 0.000449862498592998, 0.5777602687299325, 0.8162062218340759
901650000000, 14.789685887434196, -15.310606138761901, -93.28863244950227, -0.0005310805169386878, 0.00045839850231035347, 0.5777670949990441, 0.8162013794160503
901700000000, 14.79471700012462, -15.296372703321452, -93.28855889289139, -0.0005393475692297437, 0.0004664265301699598, 0.5777738105066166, 0.8161966156773476
901750000000, 14.799747414607305, -15.282140039467789, -93.28848663894742, -0.000547251033857105, 0.0004739742304242541, 0.5777804183703011, 0.8161919284167021
901800000000, 14.804777139544665, -15.267908140114404, -93.28841565803206, -0.0005548037243629195, 0.0004810677958824286, 0.5777869215951962, 0.8161873155104471
901850000000, 14.809806183447627, -15.253676998175987, -93.28834592158668, -0.0005620181698128522, 0.0004877320331436442, 0.5777933230753292, 0.8161827749117284
901900000000, 14.81483455470031, -15.239446606514981, -93.28827740207363, -0.000568906611126436, 0.0004939904303055084, 0.5777996255958716, 0.8161783046491701
901950000000, 14.819862261561841, -15.22521695795085, -93.28821007293013, -0.0005754809975907881, 0.0004998652226979089, 0.5778058318358498, 0.8161739028251653
902000000000, 14.82488931215774, -15.210988045298029, -93.28814390853003, -0.0005817529836610239, 0.000505377456293218, 0.5778119443712234, 0.8161695676138867
902050000000, 14.829915714470305, -15.196759861406226, -93.28807888414926, -0.0005877339262532899, 0.0005105470485869898, 0.5778179656782434, 0.8161652972590783
902100000000, 14.834941476333027, -15.182532399189121, -93.28801497593231, -0.000593434882699395, 0.0005153928469244616, 0.577823898136972, 0.8161610900717134
902150000000, 14.83996660543027, -15.168305651638057, -93.28795216085817, -0.0005988666094375177, 0.0005199326843126254, 0.5778297440348772, 0.8161569444275875
902200000000, 14.84499110930116, -15.154079611823816, -93.28789041670615, -0.0006040395614590259, 0.0005241834327399142, 0.5778355055704391, 0.8161528587648837
902250000000, 14.850014995345623, -15.139854272891753, -93.28782972202161, -0.0006089638925102374, 0.0005281610540173646, 0.5778411848567291, 0.8161488315817467
902300000000, 14.85503827083098, -15.125629628055114, -93.2877700560829, -0.0006136494560248024, 0.0005318806481756697, 0.577846783924937, 0.8161448614338809
902350000000, 14.860060942897949, -15.111405670589441, -93.28771139886945, -0.0006181058067443046, 0.0005353564994706302, 0.5778523047278142, 0.8161409469321973
902400000000, 14.865083018565642, -15.097182393829268, -93.28765373103163, -0.0006223422029775543, 0.0005386021200614898, 0.5778577491430282, 0.8161370867405131
902450000000, 14.870104504735638, -15.082959791166944, -93.28759703386201, -0.0006263676094502966, 0.0005416302914389381, 0.5778631189764106, 0.8161332795733183
902500000000, 14.875125408195412, -15.068737856052788, -93.28754128926815, -0.0006301907006965987, 0.0005444531036909855, 0.5778684159650962, 0.8161295241936106
902550000000, 14.880145735621396, -15.05451658199582, -93.2874864797469, -0.0006338198649440779, 0.0005470819927023954, 0.5778736417805503, 0.8161258194108041
902600000000, 14.885165493581923, -15.04029596256441, -93.28743258835952, -0.0006372632084434678, 0.0005495277753846652, 0.5778787980314761, 0.8161221640787141
902650000000, 14.890184688540154, -15.026075991386612, -93.28737959870794, -0.000640528560194726, 0.0005518006830324364, 0.5778838862666081, 0.8161185570936198
902700000000, 14.895203326856972, -15.011856662150116, -93.2873274949123, -0.0006436234770225298, 0.0005539103928996495, 0.5778889079773872, 0.8161149973924013
902750000000, 14.900221414793892, -14.997637968601913, -93.2872762615891, -0.0006465552489547475, 0.000555866058085732, 0.5778938646005263, 0.8161114839507554
902800000000, 14.905238958515874, -14.983419904547832, -93.28722588383039, -0.0006493309048601048, 0.0005576763358184056, 0.5778987575204568, 0.8161080157814853
902850000000, 14.910255964094036, -14.96920246385197, -93.28717634718397, -0.0006519572183025546, 0.0005593494142154321, 0.5779035880716759, 0.8161045919328608
902900000000, 14.915272437508246, -14.954985640436238, -93.28712763763419, -0.0006544407135734351, 0.0005608930376049363, 0.5779083575409811, 0.8161012114870546
902950000000, 14.920288384649595, -14.940769428279902, -93.28707974158401, -0.0006567876718652712, 0.0005623145304800469, 0.5779130671696097, 0.8160978735586422
903000000000, 14.925303811322737, -14.926553821419137, -93.28703264583748, -0.0006590041375529657, 0.0005636208201603593, 0.577917718155275, 0.8160945772931701
903050000000, 14.930318723248128, -14.91233881394668, -93.2869863375832, -0.0006610959245524147, 0.0005648184582289236, 0.5779223116541147, 0.8160913218657898
903100000000, 14.935333126064183, -14.898124400011419, -93.28694080437849, -0.0006630686227282154, 0.0005659136408108723, 0.5779268487825444, 0.8160881064799506
903150000000, 14.940347025329332, -14.883910573818007, -93.28689603413419, -0.0006649276043250573, 0.0005669122277559196, 0.5779313306190281, 0.8160849303661517
903200000000, 14.945360426523994, -14.86969732962644, -93.28685201510022, -0.0006666780303999691, 0.0005678197607837458, 0.5779357582057645, 0.8160817927807551
903250000000, 14.950373335052472, -14.855484661751657, -93.2868087358518, -0.0006683248572345442, 0.0005686414806485472, 0.5779401325502976, 0.8160786930048451
903300000000, 14.955385756244812, -14.841272564563074, -93.28676618527618, -0.000669872842708815, 0.000569382343375573, 0.5779444546270461, 0.8160756303431491
903350000000, 14.960397695358525, -14.827061032484178, -93.28672435255999, -0.000671326552620342, 0.0005700470356202249, 0.5779487253787662, 0.816072604123001
903400000000, 14.965409157580298, -14.812850059992043, -93.28668322717724, -0.0006726903669336747, 0.0005706399891969237, 0.5779529457179448, 0.8160696136933562
903450000000, 14.970420148027639, -14.79863964161692, -93.28664279887788, -0.0006739684859478475, 0.0005711653948229272, 0.577957116528123, 0.8160666584238506
903500000000, 14.975430671750386, -14.784429771941785, -93.28660305767659, -0.0006751649363704767, 0.0005716272151195692, 0.5779612386651648, 0.8160637377039027
903550000000, 14.980440733732259, -14.770220445601877, -93.28656399384238, -0.0006762835772889471, 0.0005720291969111681, 0.5779653129584557, 0.8160608509418616
903600000000, 14.985450338892278, -14.756011657284256, -93.28652559788868, -0.0006773281060301318, 0.0005723748828596278, 0.5779693402120569, 0.8160579975641866
903650000000, 14.990459492086162, -14.74180340172737, -93.28648786056357, -0.0006783020639019385, 0.000572667622470931, 0.5779733212057926, 0.8160551770146733
903700000000, 14.995468198107668, -14.727595673720597, -93.28645077284062, -0.0006792088418111385, 0.000572910582507586, 0.577977256696296, 0.8160523887537109
903750000000, 15.000476461689871, -14.713388468103794, -93.28641432591023, -0.0006800516857521523, 0.0005731067568388694, 0.5779811474180009, 0.8160496322575738
903800000000, 15.005484287506427, -14.699181779766844, -93.28637851117135, -0.0006808337021629914, 0.0005732589757596173, 0.577984994084085, 0.8160469070177504
903850000000, 15.010491680172755, -14.684975603649232, -93.2863433202233, -0.0006815578631458181, 0.0005733699148064293, 0.5779887973873753, 0.8160442125402985
903900000000, 15.015498644247206, -14.670769934739564, -93.28630874485843, -0.0006822270115493564, 0.0005734421030981524, 0.577992558001201, 0.8160415483452345
903950000000, 15.020505184232166, -14.656564768075173, -93.28627477705444, -0.000682843865912595, 0.0005734779312268988, 0.5779962765802154, 0.8160389139659484
904000000000, 15.025511304575128, -14.642360098741616, -93.28624140896778, -0.0006834110252678782, 0.00057347965872349, 0.5779999537611741, 0.8160363089486472
904050000000, 15.03051700966976, -14.62815592187228, -93.2862086329269, -0.0006839309738036625, 0.0005734494211204821, 0.5780035901636793, 0.816033732851824
904100000000, 15.03552230385689, -14.613952232647897, -93.28617644142588, -0.0006844060853869789, 0.0005733892366346144, 0.5780071863908812, 0.8160311852457544
904150000000, 15.04052719142547, -14.599749026296163, -93.28614482711842, -0.000684838627946542, 0.0005733010124893533, 0.5780107430301583, 0.8160286657120122
904200000000, 15.045531676613521, -14.585546298091254, -93.28611378281201, -0.0006852307677168744, 0.0005731865508966648, 0.5780142606537585, 0.8160261738430096
904250000000, 15.050535763609046, -14.57134404335341, -93.28608330146233, -0.0006855845733458257, 0.0005730475547168105, 0.5780177398194092, 0.8160237092415605
904300000000, 15.055539456550907, -14.557142257448488, -93.28605337616817, -0.0006859020198664086, 0.0005728856328132332, 0.5780211810709006, 0.8160212715204624
904350000000, 15.06054275952968, -14.542940935787568, -93.2860240001662, -0.0006861849925350723, 0.0005727023051193467, 0.5780245849386448, 0.816018860302097
904400000000, 15.065545676588453, -14.528740073826505, -93.28599516682625, -0.0006864352905389711, 0.0005724990074328904, 0.5780279519402026, 0.8160164752180515
904450000000, 15.070548211723658, -14.514539667065486, -93.28596686964664, -0.0006866546305764363, 0.0005722770959553283, 0.5780312825807917, 0.816014115908756
904500000000, 15.07555036888583, -14.500339711048648, -93.28593910224987, -0.0006868446503084805, 0.0005720378515838682, 0.5780345773537624, 0.8160117820231396
904550000000, 15.080552151980353, -14.486140201363641, -93.28591185837827, -0.0006870069116838885, 0.0005717824839682546, 0.5780378367410627, 0.8160094732182996
904600000000, 15.085553564868198, -14.471941133641202, -93.28588513189007, -0.000687142904145846, 0.0005715121353521751, 0.578041061213672, 0.8160071891591889
904650000000, 15.090554611366626, -14.45774250355477, -93.28585891675566, -0.0006872540477218102, 0.0005712278842097836, 0.5780442512320204, 0.8160049295183157
904700000000, 15.095555295249863, -14.443544306820053, -93.28583320705364, -0.000687341695997678, 0.0005709307486864648, 0.5780474072463856, 0.8160026939754578
904750000000, 15.100555620249786, -14.429346539194633, -93.28580799696752, -0.0006874071389792714, 0.0005706216898537767, 0.5780505296972697, 0.8160004822173933
904800000000, 15.105555590056557, -14.415149196477572, -93.28578328078227, -0.0006874516058453278, 0.0005703016147897124, 0.5780536190157654, 0.8159982939376371
904850000000, 15.11055520831927, -14.40095227450899, -93.28575905288125, -0.0006874762675947899, 0.0005699713794937046, 0.5780566756238964, 0.8159961288361959
904900000000, 15.115554478646539, -14.386755769169694, -93.2857353077429, -0.0006874822395910687, 0.0005696317916449901, 0.5780596999349507, 0.8159939866193301
904950000000, 15.12055340460712, -14.372559676380773, -93.28571203993802, -0.0006874705840061494, 0.00056928361321279, 0.5780626923537903, 0.8159918669993292
905000000000, 15.125551989730475, -14.3583639921032, -93.28568924412681, -0.000687442312168514, 0.0005689275629261159, 0.5780656532771551, 0.8159897696942968
905050000000, 15.13055023750735, -14.344168712337469, -93.28566691505627, -0.0006873983868171535, 0.0005685643186108904, 0.5780685830939444, 0.8159876944279448
905100000000, 15.135548151390319, -14.329973833123196, -93.28564504755745, -0.0006873397242647933, 0.0005681945194018143, 0.578071482185491, 0.8159856409293986
905150000000, 15.140545734794317, -14.315779350538733, -93.28562363654329, -0.0006872671964734842, 0.0005678187678352138, 0.5780743509258229, 0.8159836089330079
905200000000, 15.145542991097175, -14.301585260700815, -93.28560267700597, -0.0006871816330454338, 0.000567437631829397, 0.5780771896819122, 0.8159815981781695
905250000000, 15.15053992364013, -14.287391559764162, -93.28558216401476, -0.0006870838231319285, 0.0005670516465588585, 0.5780799988139089, 0.8159796084091571
905300000000, 15.155536535728325, -14.27319824392113, -93.2855620927139, -0.0006869745172632186, 0.0005666613162277962, 0.5780827786753713, 0.8159776393749567
905350000000, 15.160532830631293, -14.259005309401331, -93.28554245832048, -0.0006868544291020654, 0.000566267115748296, 0.5780855296134797, 0.8159756908291137
905400000000, 15.165528811583437, -14.244812752471281, -93.28552325612243, -0.000686724237123863, 0.0005658694923285331, 0.578088251969244, 0.8159737625295826
905450000000, 15.170524481784481, -14.230620569434022, -93.28550448147656, -0.0006865845862258795, 0.0005654688669756347, 0.5780909460777002, 0.8159718542385859
905500000000, 15.175519844399954, -14.216428756628797, -93.28548612980694, -0.0006864360892681025, 0.0005650656359179263, 0.5780936122681014, 0.815969965722477
905550000000, 15.180514902561612, -14.202237310430665, -93.28546819660288, -0.0006862793285482441, 0.0005646601719507183, 0.5780962508640957, 0.8159680967516133
905600000000, 15.185509659367886, -14.188046227250165, -93.28545067741744, -0.0006861148572137506, 0.0005642528257099416, 0.5780988621838994, 0.8159662471002291
905650000000, 15.190504117884293, -14.173855503532986, -93.28543356786574, -0.0006859432006128642, 0.0005638439268773597, 0.5781014465404629, 0.8159644165463197
905700000000, 15.195498281143877, -14.159665135759584, -93.28541686362341, -0.0006857648575870204, 0.0005634337853210976, 0.5781040042416278, 0.8159626048715258
905750000000, 15.200492152147595, -14.145475120444885, -93.2854005604252, -0.0006855803017069332, 0.0005630226921748727, 0.5781065355902759, 0.8159608118610276
905800000000, 15.205485733864725, -14.13128545413791, -93.28538465406335, -0.0006853899824548407, 0.0005626109208595142, 0.5781090408844749, 0.81595903730344
905850000000, 15.210479029233277, -14.117096133421482, -93.28536914038641, -0.0006851943263547174, 0.0005621987280494064, 0.578111520417616, 0.8159572809907133
905900000000, 15.215472041160341, -14.102907154911854, -93.28535401529783, -0.0006849937380526131, 0.0005617863545872787, 0.5781139744785472, 0.8159555427180383
905950000000, 15.220464772522499, -14.088718515258421, -93.28533927475473, -0.0006847886013491201, 0.0005613740263495662, 0.5781164033516983, 0.8159538222837557
906000000000, 15.225457226166172, -14.074530211143365, -93.28532491476673, -0.0006845792801858022, 0.0005609619550655783, 0.5781188073172029, 0.8159521194892682
906050000000, 15.230449404907997, -14.060342239281349, -93.2853109313946, -0.0006843661195878271, 0.0005605503390926774, 0.5781211866510142, 0.8159504341389585
906100000000, 15.235441311535183, -14.046154596419196, -93.28529732074931, -0.0006841494465642722, 0.0005601393641497569, 0.5781235416250166, 0.8159487660401081
906150000000, 15.240432948805845, -14.031967279335573, -93.28528407899091, -0.0006839295709676435, 0.0005597292040113023, 0.5781258725071312, 0.815947115002822
906200000000, 15.245424319449357, -14.01778028484068, -93.28527120232741, -0.0006837067863149531, 0.0005593200211642428, 0.5781281795614194, 0.8159454808399538
906250000000, 15.250415426166715, -14.003593609775946, -93.28525868701391, -0.0006834813705714992, 0.0005589119674295131, 0.5781304630481806, 0.8159438633670364
906300000000, 15.255406271630829, -13.98940725101371, -93.28524652935145, -0.000683253586898856, 0.0005585051845502688, 0.5781327232240469, 0.8159422624022133
906350000000, 15.260396858486867, -13.975221205456945, -93.28523472568624, -0.0006830236843687906, 0.0005580998047484619, 0.5781349603420706, 0.8159406777661762
906400000000, 15.265387189352582, -13.961035470038919, -93.28522327240871, -0.0006827918986448206, 0.0005576959512514987, 0.5781371746518124, 0.8159391092821013
906450000000, 15.270377266818615, -13.946850041722932, -93.2852121659526, -0.0006825584526322733, 0.0005572937387906591, 0.5781393663994262, 0.8159375567755891
906500000000, 15.275367093448807, -13.932664917502011, -93.28520140279423, -0.000682323557098124, 0.0005568932740726149, 0.5781415358277374, 0.8159360200746073
906550000000, 15.280356671780524, -13.918480094398612, -93.28519097945144, -0.0006820874112626838, 0.0005564946562257792, 0.5781436831763208, 0.8159344990094358
906600000000, 15.28534600432492, -13.904295569464335, -93.28518089248311, -0.0006818502033636852, 0.0005560979772224285, 0.5781458086815732, 0.8159329934126147
