897880000000, -0.00024059809069814275, 4.082319857086137e-05, 0.5771101714795123, 0.8166662662439983, 2.1191550459466833e-07, 3.6321111143402944e-06, 0.000728110112443441, -0.0029197939970421966, -0.004529852791693763, 9.799934348106731
897900000000, -0.0003049176908011358, -1.9401952597532796e-05, 0.5770597964369875, 0.8167018415461478, 2.0611614359555229e-07, 3.553542825515134e-06, 0.0007251256371359525, -0.002920398032865169, -0.004530163348482988, 9.799934662237497
897920000000, -0.0002541586117573928, -4.2076842560843274e-05, 0.5770825350358697, 0.8166857911029882, 2.0080606850935822e-07, 3.4764764540632937e-06, 0.0007221533990314968, -0.002920898914154329, -0.004530676236080253, 9.799934849862623
897940000000, -0.0003193553921734097, -3.193693221080548e-06, 0.5770979047271988, 0.8166749086150562, 1.9590759120528204e-07, 3.4019668612359336e-06, 0.0007191936625396532, -0.0029214451486801146, -0.004531051277535705, 9.799935120821326
897960000000, -0.00043065151542624747, -5.2858932766671534e-05, 0.5771210088873324, 0.8166585289128336, 1.9145397655497546e-07, 3.3270890857608194e-06, 0.0007162455198536522, -0.002921965522747967, -0.004531452627004662, 9.799935373771289
897980000000, -0.00029450976264569967, 2.967765837956109e-05, 0.577189691457892, 0.8166100492021758, 1.8738621329116097e-07, 3.2555153359760774e-06, 0.0007133100313598573, -0.0029224494753702836, -0.0045319051692220315, 9.799935593287687
898000000000, -0.0002835155717074974, 3.326151255815134e-05, 0.5771433430932179, 0.8166428105578211, 1.83701338098003e-07, 3.184305950376643e-06, 0.0007103862603519734, -0.0029229822392193524, -0.004532213116224041, 9.799935900647219
898020000000, -0.00020680562490418377, -4.254551711207525e-06, 0.5770266994489015, 0.8167252569477934, 1.8041618816634103e-07, 3.1144676132479474e-06, 0.0007074744761112288, -0.002923415604071683, -0.004532719002123816, 9.79993608532191
898040000000, -0.00024837750670470075, 7.449856011497734e-05, 0.577161376767261, 0.8166300741013023, 1.7742755901301774e-07, 3.046956435547911e-06, 0.0007045749387138095, -0.0029238939340911043, -0.004533089434202585, 9.79993635103424
898060000000, -0.00033455058664098804, 1.7032226027508236e-05, 0.577175868613284, 0.8166198041171361, 1.7484530623440115e-07, 2.979118704331089e-06, 0.0007016867562122959, -0.0029243483531385538, -0.004533485217214126, 9.79993659979434
898080000000, -0.000246324777459497, -4.767552232624273e-05, 0.5771655781776283, 0.8166271073250219, 1.7252199152264334e-07, 2.9142854764166746e-06, 0.0006988109708347875, -0.0029247681065405796, -0.0045339308748894806, 9.79993681503657
898100000000, -0.0003019246520507388, 2.2329037264815005e-05, 0.5771577725675037, 0.8166326064441931, 1.7052749024706435e-07, 2.8497894652024955e-06, 0.0006959466623569317, -0.0029252365201823385, -0.004534234543724902, 9.799937116459805
898120000000, -0.0002426534000958259, -2.1631245045239247e-05, 0.5771091287172052, 0.8166670032532751, 1.6885738565813092e-07, 2.7865440886871997e-06, 0.0006930940955567493, -0.0029256087559496914, -0.004534731815167784, 9.799937297555656
898140000000, -0.00033035908803126887, -3.4672875243563405e-05, 0.5771286697192239, 0.8166531627617589, 1.6738885798673494e-07, 2.7254153517786144e-06, 0.0006902535261037348, -0.0029260262252929037, -0.004535096108501815, 9.79993755741777
898160000000, -0.00026014960533476034, 1.7764162507625684e-05, 0.577158931848293, 0.8166318016060575, 1.6629199939891153e-07, 2.663997136838699e-06, 0.0006874240779972491, -0.002926420784471058, -0.004535485064010103, 9.799937800665372
898180000000, -0.0001784206924263007, -5.584592110554433e-05, 0.5772275260506218, 0.8165833381944361, 1.6535025631120595e-07, 2.6053092490188696e-06, 0.0006846067751407016, -0.002926782666684317, -0.004535922426975457, 9.799938011718957
898200000000, -0.0003113079961605695, -6.640432308026352e-05, 0.5771612449675038, 0.8166301463853501, 1.646908122779058e-07, 2.546932935951294e-06, 0.000681800713854373, -0.0029271929630276606, -0.0045362204953142615, 9.799938308030422
898220000000, -0.0002145898076610764, 7.5587924127605555e-06, 0.5771473329005156, 0.816640012502388, 1.6429260305925632e-07, 2.4896965960638498e-06, 0.0006790061543631087, -0.00292751023101318, -0.004536707932938273, 9.799938484906844
898240000000, -0.0002915401863859233, -1.9307097641374163e-05, 0.5772037920839002, 0.8166000839061442, 1.6401811620701052e-07, 2.434384080324261e-06, 0.000676223347870105, -0.002927872314853892, -0.004537065029517891, 9.799938739726809
898260000000, -0.0002977719353573603, -0.00013982086106193413, 0.5772883034793349, 0.8165403275086619, 2.222931670102961e-05, 6.575947642797086e-06, 0.0006724630111718572, -0.0029317926121806177, -0.005121778412494929, 9.911442285007807
898280000000, -0.00033115023035873697, -1.683636807403539e-05, 0.577234050396449, 0.8165786802990702, 7.473703534100001e-05, 3.1634836916539884e-05, 0.0006672511712728783, -0.0029335407151880252, -0.004621965544328639, 10.109772247652224
898300000000, -0.00023201809518369682, -3.6256552980715634e-05, 0.5771522807064026, 0.8166365101613225, 6.23771059422921e-05, 0.00010503050876589351, 0.0006644839356848654, -0.0029490468639597044, -0.004361715817803973, 10.52715177534216
898320000000, -0.00027542234702677986, 3.1675849459653454e-05, 0.5771695209019388, 0.8166243122029847, 2.2282324942988574e-05, 0.00023517649619686715, 0.0006628595020210975, -0.002976759456665711, -0.004270151413990125, 11.045654808932841
898340000000, -0.0003524417399121219, -7.03470417825162e-05, 0.5772514481892577, 0.8165663698680704, -3.543859600199054e-05, 0.00040826969620070934, 0.000662276937182721, -0.0030745755776797963, -0.004274057106218092, 11.487507258383534
898360000000, -0.000280111032116438, 7.111348630983548e-05, 0.5772150104745227, 0.81659215534046, -9.980682091555073e-05, 0.0005911722699520222, 0.0006621116326221455, -0.003190933661092294, -0.004289592544333314, 11.730008167392738
898380000000, -0.00020148718587449774, 2.267461153502011e-05, 0.5772898682219504, 0.8165392623365146, -0.00014210595008811393, 0.0006999724227235594, 0.0006608031921995083, -0.003468518209274991, -0.0044613251131938635, 11.784869494002033
898400000000, -0.00027711985629282103, -1.221084639553464e-05, 0.57728376515495, 0.8165435552032759, -0.00015670905160806336, 0.0007329317114847143, 0.0006584662839516051, -0.0037701090679931656, -0.004640229733693725, 11.810956334465782
898420000000, -0.0003360174554884535, -5.0602174101725727e-05, 0.5772203767093191, 0.8165883425834841, -0.00013508821936170285, 0.0006793118745174176, 0.0006545849045433051, -0.003938616439449229, -0.0047440734776402664, 11.501983814905982
898440000000, -0.00028129603049892375, 3.246116560906884e-05, 0.5772191765010851, 0.8165892125776738, -6.552249456235311e-05, 0.0005422435695499756, 0.0006486807431687598, -0.003988467301379151, -0.004762420341455793, 11.273547829375433
898460000000, -0.00025477253243080946, -6.340211287037526e-05, 0.5772350694699805, 0.816577985035793, 5.1024909201068726e-05, 0.00035586671850579727, 0.0006408995496564184, -0.0038961410695057047, -0.004606492556851164, 10.9531002636901
898480000000, -0.0003602169601127058, -1.3724913276391486e-05, 0.5773187326415576, 0.8165188001488478, 0.0001642032688540917, 0.00018342407011076855, 0.0006346066250069085, -0.0036374219885245656, -0.004315098965272461, 10.578609390961642
898500000000, -0.0002820007285600914, -4.744683329615503e-06, 0.5772456021078269, 0.8165705329610232, 0.0002888548124717385, 1.59687852159377e-05, 0.0006287120511522311, -0.0034063094999227084, -0.00410000964206229, 10.36115486305997
898520000000, -0.0003081434681911301, 7.81348958048839e-05, 0.5773594649353829, 0.81649001659057, 0.0004081050008581747, -0.00013529759115772216, 0.0006239545946337864, -0.0030451453800917844, -0.004016047006664876, 9.906902848024211
898540000000, -0.0003184770278065428, 9.975418784382502e-05, 0.5772476457551194, 0.8165690687820945, 0.0005715515169627337, -0.0002983419385575369, 0.0006187136792312848, -0.003084731900798218, -0.004620561930992112, 9.735952030763478
898560000000, -0.0001898603652519408, 2.6863466421863e-05, 0.5772520295080437, 0.8165660154943022, 0.0008208143897056022, -0.0005056460310228994, 0.0006116737072159301, -0.0032467171640876836, -0.0053863265774941665, 9.699506977879455
898580000000, -0.00023568810775508294, 7.02890561497545e-05, 0.5772306323147954, 0.8165811267890204, 0.0010591206896112797, -0.0007138557503172122, 0.0006087223375007511, -0.0030792253984937455, -0.0048288460096125125, 9.685171980852292
898600000000, -0.00033138184673371976, -4.496012311443132e-05, 0.5772873770665117, 0.8165409802602235, 0.0011821447220168692, -0.0008718018317783976, 0.0006127566206113983, -0.0028522062252849824, -0.004233186803324655, 9.656039639656075
898620000000, -0.00018140199477111212, 5.3818822410714635e-05, 0.5772604598397929, 0.8165600563965898, 0.001195541441618369, -0.0009726695961283521, 0.0006220297327002911, -0.002721232865608977, -0.0037281530718822112, 9.640764820453219
898640000000, -0.0002642517504391434, -2.3104344200352886e-05, 0.5772834849301819, 0.8165437573480471, 0.0011069401517771987, -0.0010078884738330444, 0.000634845800755079, -0.0025927851648666796, -0.0033354480639895163, 9.631250219708576
898660000000, -0.00016008872093386145, -6.616393206011558e-05, 0.5772871852748268, 0.8165411659625027, 0.0009515990229678139, -0.000989748801588956, 0.0006471976180522997, -0.0025931129950139092, -0.002935095345980476, 9.639036950792793
898680000000, -0.0001495533522539911, -0.00012749498991237364, 0.5772935758730563, 0.8165366425547124, 0.0008151188952416951, -0.0009377777370428114, 0.0006452231625768839, -0.0026389090396013275, -0.0026364723376028926, 9.659733486791419
898700000000, -0.00018742322717371824, 7.706447022183076e-06, 0.5773216608802536, 0.8165167877585923, 0.0007070835162268852, -0.0008707780524439576, 0.0006354780554663779, -0.0025836241736744542, -0.0025194301301927815, 9.672836034436044
898720000000, -0.0001866726736217795, 5.9598881575538936e-05, 0.5773185081420428, 0.8165190149395984, 0.0007323849008747282, -0.0008966620412081995, 0.0006248484376759353, -0.003082117792878004, -0.00354263081505231, 9.71351626439482
898740000000, -0.00017709179122150318, 5.644216399697694e-05, 0.5774391230732874, 0.8164337233340698, 0.0009225633051924531, -0.0010513141774467175, 0.0006145503129210807, -0.0030025755086932233, -0.0036578736570446364, 9.723040847627436
898760000000, -6.358779838074086e-05, 0.00012968818403393667, 0.5773321724495468, 0.8165093641791586, 0.001094330287687385, -0.0011776465481429267, 0.0006040394331266302, -0.002536834012172399, -0.002900669179901719, 9.732770591676253
898780000000, -0.00011562111544908636, -2.9109874684902628e-05, 0.5773575504074674, 0.8164914235752032, 0.0011735204689264625, -0.0012152400334435537, 0.0005989316586588578, -0.002200767631697329, -0.0023395632151035502, 9.75115722627883
898800000000, -7.71254163652525e-05, -2.2878958158359044e-05, 0.5772918056979093, 0.8165379137567778, 0.0011686468344953014, -0.0011785633086560678, 0.0006000535691034565, -0.0018610416837641583, -0.001905055719186768, 9.768698347763209
898820000000, -0.00010407752953425713, -0.00010648076115592423, 0.5772809224135595, 0.8165455985106191, 0.0010997623304339977, -0.0010926340031662187, 0.0006058908020561931, -0.0015142742035456137, -0.001539059504497426, 9.788977706340127
898840000000, -8.537479468288544e-05, -9.04603248866713e-06, 0.5773996124792058, 0.8164616832026944, 0.0009881152318613061, -0.0009813985272117349, 0.0006139921033600972, -0.0012513480726045183, -0.0012952333976840426, 9.805149512453669
898860000000, -7.003477841775627e-05, -5.3781584947978644e-05, 0.5773227311690876, 0.8165160477774679, 0.0008541564217771027, -0.0008626425947217198, 0.0006223758110109007, -0.0010268968952467407, -0.001120178539379275, 9.817384857444166
898880000000, 2.8769933758238986e-05, -3.264266200914099e-05, 0.5773863147671197, 0.816471090502531, 0.0007500342725792169, -0.0007790223450353501, 0.0006246361807688141, -0.0008314024859939488, -0.0010091073070888595, 9.826631377690436
898900000000, -8.530275872032483e-05, 7.288068704419287e-05, 0.5774094996653046, 0.8164546877249879, 0.0006772990193368355, -0.0007296468216293087, 0.000621647866717086, -0.0006761245919815781, -0.0009369435153297641, 9.83283915743474
898920000000, -3.2151719074245756e-05, -5.318147434774051e-06, 0.5773727185855357, 0.8164807056943428, 0.000634965577810388, -0.0007073874555479387, 0.0006155384773126357, -0.0005411179011655216, -0.0009266192988672266, 9.833729809766982
898940000000, -0.00010843467181316493, -4.910124610425036e-05, 0.5773812053851455, 0.8164746961780178, 0.0006211738342059199, -0.000705864548551443, 0.0006078213301043094, -0.00040192327478398484, -0.0008849861780615424, 9.83383757565787
898960000000, 8.690036289299446e-06, -2.0226898956753698e-05, 0.5773867508742829, 0.816470782961763, 0.0006474773452241227, -0.0007317355057357435, 0.000598578727415335, -0.0004470830651313821, -0.0014580503109985852, 9.763421659818192
898980000000, 0.0001204321932034615, -5.609900104027452e-06, 0.5773436099975671, 0.8165012807458375, 0.0008084868505271967, -0.0008526020124598418, 0.0005869176889345619, -0.0004557650271263379, -0.001969195082537329, 9.721929127365625
899000000000, -6.0846548055791674e-05, -1.287277572374356e-05, 0.5773902392333861, 0.8164683140024495, 0.00091020680455511, -0.0009587326676157408, 0.0005816372910219293, -6.643854571365091e-05, -0.0012419212474190963, 9.677937479898333
899020000000, -4.3298538376311175e-05, -5.645071368869917e-05, 0.5774043028590092, 0.8164583675720737, 0.000898301175706768, -0.0010212722575438074, 0.0005838393686245747, 0.00025373558381229294, -0.0006786132143221119, 9.547682493937753
899040000000, -1.887169607289772e-05, 2.1793849557630756e-05, 0.5774010096792425, 0.816460699109442, 0.0007717295213716432, -0.0010395542311506041, 0.0005930335817777874, 0.0005301735694451994, -0.0003311561535996034, 9.406701064069521
899060000000, 5.3051023937735736e-05, -4.956173163748041e-05, 0.5774425203612581, 0.8164313384529417, 0.0005683681887373774, -0.0010231176218001082, 0.0006052262211170855, 0.0006625705628332844, 0.00014580939207834315, 9.244967747901747
899080000000, 5.412710702388711e-05, -4.8189795921034405e-05, 0.57738121617593, 0.8164746940078448, 0.0003456496611204445, -0.000988789243604874, 0.0006118214481752077, 0.0008019321721027009, 0.00046915421963992805, 9.053602332865712
899100000000, -1.3431951680558983e-05, -5.068339677493892e-05, 0.5774473070813698, 0.8164279544425523, 0.00012921230234740235, -0.0009387644351682435, 0.0006154226324063157, 0.0010242854610358742, 0.00041415608136889903, 8.912361239483628
899120000000, 1.2390136744998403e-05, -0.00015849451795350408, 0.5774021870797854, 0.8164598514816591, -6.27287500841838e-05, -0.0008881936725268806, 0.0006151292078717355, 0.0015014691817635956, 0.00044133565846013153, 8.534316202178896
899140000000, 2.4487380281192486e-05, -0.00010478566847893157, 0.5773784021000794, 0.8164766801377068, -0.0002119338332365038, -0.0008563205370556965, 0.0006075396749327945, 0.0016977700281965464, 0.0003051811246000876, 8.2189974457046
899160000000, 8.762902825739036e-05, -1.4704949388743789e-05, 0.5774587860105423, 0.816419832294726, -0.00032472731219149056, -0.000833006547765004, 0.0005959210404588233, 0.0017369011507214738, 0.00010412309719733095, 8.084195065349569
899180000000, 2.946882745994882e-05, -0.0001613218008357178, 0.5774398675014674, 0.8164332015093168, -0.00040178375023521945, -0.0007993286681222606, 0.0005849338361988302, 0.0017244860558694682, -8.947865468253656e-05, 8.106421323797807
899200000000, 0.0001300890227533428, -0.00013543386699299472, 0.577431487894155, 0.8164391229741847, -0.0004524903183782106, -0.0007555735814606293, 0.0005752749818806319, 0.0017236136080239896, -0.00022844909784196444, 8.12620684836379
899220000000, 3.750356967545706e-05, -1.0178105062933539e-05, 0.5774709873100582, 0.8164112060138783, -0.0004889875934689851, -0.0006877285643327735, 0.0005682523149422367, 0.0017494021188870152, -0.000317299018221184, 8.42288010840171
899240000000, -7.352158997850778e-05, -5.7059555582947626e-05, 0.5773786049265103, 0.8164765384944624, -0.0005153644396545513, -0.0005916195787993623, 0.0005645366593271242, 0.0017895352565604145, -0.0003944714329754313, 8.631866524271768
899260000000, 4.473824965337083e-05, -1.3482822220191015e-05, 0.5774569995807489, 0.8164210993426747, -0.0005261563810034983, -0.0004808466513989224, 0.0005623421070555045, 0.0018631977412584752, -0.0004456991425239739, 8.9034768284876
899280000000, 7.842351231037726e-05, -0.00013155093270279927, 0.5774689847596698, 0.8164126090309612, -0.0005267599396145453, -0.00036280657685598656, 0.0005599500203486301, 0.0019684626516154793, -0.0004861489985739496, 9.212719009927792
899300000000, 9.565085053624904e-05, -0.00016776169155674521, 0.5775186638813574, 0.8163774590075485, -0.0005153311378417819, -0.00024402038527110152, 0.0005569004678126623, 0.0020505444602963076, -0.0005497455854225668, 9.389937985561488
899320000000, 5.1009156635496185e-05, -0.00023844362086741116, 0.5774532647419297, 0.816423705915986, -0.0005177692480192217, -0.0038058747706284923, 0.000553568719391242, 0.14739764696004137, 0.0008773493194787739, 9.670872462445857
899340000000, 0.00017779525062756464, -0.0002097760886236992, 0.577454056116068, 0.8164231362828609, -0.0006421252021604753, -0.008774502971129784, 0.00045052423407295855, 0.5337453198945705, 0.001152691484515715, 9.76397209420426
899360000000, 5.014798225120291e-05, -0.0002864863359778059, 0.5775469454240024, 0.8163574224824345, -0.0008138061787560423, -0.010665331023240824, 0.00012607311306774013, 1.0046352980287314, 0.0007112051272547394, 9.814350058153064
899380000000, 0.00019425665407980173, -0.00031863599353082375, 0.57747030623037, 0.816411603394794, -0.0008727521331495856, -0.009336946941473447, -0.0004010010168488705, 1.518975334131103, -1.2983459768809878e-05, 9.881143980671958
899400000000, 0.0002447749088245517, -0.0004071513768782602, 0.5774566606685615, 0.8164212021760056, -0.0007972207434223974, -0.006128147690778449, -0.0010103619060498343, 1.918353597913472, -0.0006687623502479982, 9.93538316537698
899420000000, 0.0002834799167376968, -0.0005508947859493576, 0.5774609111998029, 0.8164180988870625, -0.0006669020521874031, -0.002858264070919726, -0.0014057689168813275, 2.0276158839939304, -0.0013708185013892296, 9.96499571288044
899440000000, 0.0001677997456061071, -0.0005199160989382593, 0.5774306767194398, 0.8164395354916527, -0.0005585502674373639, -0.0006827841917384525, -0.0013534581443460218, 2.082709622118351, -0.0018500728742734634, 9.986099562385577
899460000000, 0.0002233346092334902, -0.0005428699060481348, 0.5774618104608019, 0.8164174868737504, -0.0004933922673906311, 0.0006416906569524177, -0.0009181756344174255, 1.9540235967671513, -0.0022783124513694854, 9.988654073473437
899480000000, 0.00021281350948571258, -0.00045037537856761317, 0.5774850842403475, 0.8164010836300667, -0.0004953744070677732, 0.0008185202043106377, -0.00033679159980899714, 1.6799953512720196, -0.0026667996736937927, 9.975310582605456
899500000000, 0.00028396974828566446, -0.00045022416496560513, 0.5774534891028648, 0.816423410114085, -0.0005307458418841541, 0.0002553146531366228, 0.0002363343760691844, 1.5045162896085098, -0.002964096101474598, 9.966150641544429
899520000000, 0.00016918410805113131, -0.0004496813997953488, 0.5774040813302288, 0.8164583859735725, -0.0005077055440733397, 0.00035410696016194363, 0.000459443212119007, 1.0516405889705915, -0.0033844757717879535, 9.898135319268768
899540000000, 0.000261308400242666, -0.00041369530905553366, 0.57738186125708, 0.8164740944239574, -0.0004211220119596273, 0.0014269661595949692, 0.00027105878565028996, 0.7639264121625089, -0.0033252689503908118, 9.86872102707348
899560000000, 0.000250920012626328, -0.00038155837458449905, 0.5774900359888696, 0.8163976052058999, -0.00033671904641997385, 0.0023231509435476276, 1.7424819388982217e-05, 0.3833017407099581, -0.0028928545083746816, 9.855553477045031
899580000000, 0.0002499432560932891, -0.000505434967089684, 0.5774033043673071, 0.8164588821058766, -0.0002847440405999886, 0.0013449024878329917, -1.8877518577993845e-06, 0.048534286965868964, -0.002451487119754509, 9.853622300531363
899600000000, 0.00013486262116273144, -0.00036334856397050543, 0.5773937138831271, 0.8164657671685596, -0.00024372326721793235, -0.00030900533296102095, 2.055008342841978e-06, -0.04565363633723887, -0.0020987760632575517, 9.846997992550852
899620000000, 0.00010785425680740116, -0.0003711108025412721, 0.5774609690824525, 0.8164182015551751, -0.0002444841806646307, -0.0013999278054368138, -1.403609050662082e-05, -0.058270734594936896, -0.001998410805383897, 9.836072743850888
899640000000, 0.00022748390012148947, -0.0004889207569591784, 0.5774527874944204, 0.8164239017951967, -0.0002881484745824181, -0.0015726461920733661, 6.048530316853357e-07, -0.0917851185161796, -0.0021190721118457194, 9.823332716920257
899660000000, 0.0002614024355049427, -0.00045215500073343955, 0.5774748000648816, 0.8164083429967182, -0.0003509862684534178, -0.001148285984720648, 5.362455465592672e-05, -0.12775068499966538, -0.002221796501860796, 9.81005872971885
899680000000, 0.0003001987765261066, -0.0004643890724438245, 0.5773963704518783, 0.8164637932036434, -0.0003904623769003818, -0.0004235203800652699, 0.0001181067949202114, -0.1529861478189984, -0.002321069315626238, 9.797212871317864
