1336300000000, 17.40400723685385, 1.9007810398188716, -93.53529113115297, 3.41968260388696e-05, -0.002142962024818708, -0.25680511906864567, 0.9664608307450829
1339000000000, 17.403810825812755, 1.900749250028826, -93.53517458079286, -0.0003258872252645825, -0.002123479321767063, -0.290387030147225, 0.9569068697398724
1342200000000, 17.403907404731033, 1.900759672655716, -93.53507717442689, -0.00045871604671051996, -0.002122852222658211, -0.3377540639543755, 0.9412318924475163
1344800000000, 17.403841953635748, 1.9008129348184228, -93.5352895131105, -0.0003723082000286993, -0.0020663897583146937, -0.3385119129802451, 0.9409597633216981
1347500000000, 17.403893325379173, 1.9008176009518127, -93.53516445107687, -0.0004430084114444416, -0.002070362565564717, -0.37087079774566234, 0.9286820600840153
1350200000000, 17.403794420499487, 1.9008617741459017, -93.53534031590605, -0.00042018084431333906, -0.002053189576394728, -0.37034026755402777, 0.9288938012973457
1353300000000, 17.403960192321694, 1.9008268081455313, -93.53515055944584, -0.00026436955089618417, -0.002183632448895621, -0.43024525830829574, 0.9027093549760614
1356500000000, 17.40377198181623, 1.9008688989938398, -93.53517932844478, -0.000522727430075778, -0.0020419196707030726, -0.43747857197634454, 0.8992263654840368
1359550000000, 17.403802054262357, 1.9008837714547184, -93.53536604701739, -0.0004496050930730787, -0.002001657912388512, -0.4384685059111193, 0.8987442130800803
1362800000000, 17.403842964037857, 1.900910112342796, -93.53520675293719, -0.0006012998812426645, -0.002017510285992418, -0.4831994475707457, 0.8755077737850332
1365800000000, 17.404020069833187, 1.9008711907081848, -93.53526270176329, -0.0004765255041427655, -0.0020070006680275062, -0.4890168582123546, 0.8722718941109362
1368750000000, 17.403859276420302, 1.900878275362087, -93.53501567252933, -0.0007054770793451352, -0.002004644294800661, -0.5391944046617071, 0.8421786495066528
1371700000000, 17.40399174043361, 1.9008682828371826, -93.53494136741224, -0.0008116972975401417, -0.0019511476944012057, -0.5652912339940023, 0.8248886924547517
1374500000000, 17.403876434731853, 1.9009536364410873, -93.53520558935212, -0.0007069941742817069, -0.0019425361344571474, -0.5647514611168355, 0.8252584527764639
1377850000000, 17.40397214948204, 1.9009400210539051, -93.53510080625071, -0.0008091021541842107, -0.0019259264165573486, -0.5933923025081457, 0.8049106854087746
1381050000000, 17.404030940061336, 1.9009288173853622, -93.53501517329944, -0.0008868942676153699, -0.0018919176702350783, -0.6229545614626798, 0.7822552322732826
1383800000000, 17.40391630272412, 1.9010100216452097, -93.53524127211739, -0.000794589450100209, -0.0018971172257227775, -0.6223728978364177, 0.782718177642846
1387200000000, 17.40397947540968, 1.9009652419570666, -93.53518130105383, -0.0009445137142552074, -0.0018755159326641882, -0.6555198699670973, 0.7551750064800541
1390000000000, 17.403894531294142, 1.9010436988049944, -93.53533776851941, -0.0008444613123498092, -0.001869177760980191, -0.6549243056465707, 0.7556917009819196
1392950000000, 17.404006501294273, 1.9009833110881744, -93.53514980264332, -0.0010291138660935514, -0.0017906265540898686, -0.686208557632259, 0.7274019177961034
1395850000000, 17.403913724562152, 1.9010664643457058, -93.53532067289304, -0.0008943274902364946, -0.0018386531201382034, -0.6857657014822387, 0.7278194983672925
1398850000000, 17.40408049576263, 1.9010288295411013, -93.53509791415317, -0.001150932275096979, -0.001743420662479868, -0.7379322108208872, 0.6748716085836547
1401850000000, 17.40396939070149, 1.9011159780612394, -93.535294010783, -0.0009782740664334814, -0.0017862328257760636, -0.7373234127226048, 0.6755368512547886
1405200000000, 17.404136316038432, 1.9010630129529684, -93.53506702757687, -0.0012745449334808545, -0.00172966337295156, -0.7822336344454004, 0.6229814804166883
1408400000000, 17.40400283451275, 1.9011590088892905, -93.53528389676964, -0.001054182958840351, -0.0017333908949384318, -0.7818579794108721, 0.6234532733780802
1411550000000, 17.404067014609968, 1.901100067851459, -93.53490269093705, -0.001459837230478055, -0.0016408996708505302, -0.8408413488862269, 0.5412771954615505
1414800000000, 17.40400905197623, 1.9011948615043224, -93.53521385641757, -0.0011607652405878732, -0.0016495287149568684, -0.8407667065164645, 0.5413938279039873
1417850000000, 17.40416363846348, 1.9010827300167155, -93.53500435728616, -0.0013657995115139516, -0.0014768628160625199, -0.8721861531702079, 0.48916997831640463
1421300000000, 17.40407185520261, 1.9012171247225418, -93.53526547356313, -0.0012123018168997272, -0.0015866502415009815, -0.8719870035121562, 0.4895249519393337
1424800000000, 17.4041196331795, 1.9010958416043355, -93.53524689938179, -0.0011695730697761377, -0.0014743800038261408, -0.9119471955719125, 0.4103032668538755
1427650000000, 17.404100025807953, 1.9012244680991734, -93.53523523381892, -0.0013227617759874978, -0.0014899334264504988, -0.9166430072518916, 0.3997019235078526
1430500000000, 17.404077805529727, 1.9012951918944605, -93.5353541994392, -0.0012998718790718455, -0.0014897156910092112, -0.9164036200031597, 0.40025054194262183
1433550000000, 17.40418885551859, 1.9011535835900395, -93.5351073678925, -0.0014947117866257235, -0.0013538523568266889, -0.9477644377447927, 0.318964737027101
1436650000000, 17.404242782547467, 1.9009796909077759, -93.53513930923556, -0.0012873164956275617, -0.0014486769615562525, -0.9657774971134239, 0.2593647435960253
1439500000000, 17.40421906842097, 1.9011750161430898, -93.53520181452046, -0.0014715984152371595, -0.0013005501547600107, -0.9727298387568317, 0.2319327569781974
1442350000000, 17.404299535068553, 1.9009989198090864, -93.53499386783679, -0.001610780904977654, -0.0011109163597840096, -0.9830873511645144, 0.1831268173426722
1445150000000, 17.404279782874234, 1.9008364593500198, -93.53505548306683, -0.0013913070748402397, -0.0013813296868417757, -0.988920710479466, 0.14843175057145938
1448200000000, 17.40430770660008, 1.9011132393360028, -93.5351016950248, -0.001530348988569556, -0.0012113616843717487, -0.9905313573406096, 0.1372727968674522
1451450000000, 17.404329739256635, 1.9010822725739136, -93.53501306134076, -0.0016014510799848886, -0.0011031726587745125, -0.9965977946541749, 0.08239571624155527
1454250000000, 17.40434798618232, 1.9009670513730201, -93.53497229187417, -0.0016465120673204248, -0.000984301018358809, -0.9993850233078754, 0.03501278819852387
1457450000000, 17.404365077380856, 1.9009450090741082, -93.5348874528266, -0.0017349312545505897, -0.0008923038658826713, -0.9993144100701402, -0.03697165986970046
1460800000000, 17.404398269247793, 1.900889498891234, -93.53482955289209, -0.0017967729932944266, -0.0007210495936507593, -0.9925060686660269, -0.12218001209445806
1464150000000, 17.40435810724178, 1.9009116249382774, -93.535010546428, -0.0015356683091726584, -0.0007738609307182824, -0.9765069233222157, -0.21547916735936296
1467400000000, 17.40454230878338, 1.9010529789604995, -93.5351045766135, -0.0017111962744360248, -0.0007928220133999469, -0.9735964022428588, -0.22826845769910206
1470300000000, 17.40446726229911, 1.9009229891411483, -93.53492713192925, -0.0018556735356103575, -0.00043153306366778, -0.9526662429492316, -0.3040121704799657
1473550000000, 17.404429914119923, 1.9008731570595694, -93.53489860351195, -0.0017717804145979906, -0.0004587424784151918, -0.9311477613777833, -0.3646374868696905
1476250000000, 17.404590291854905, 1.9009609773888918, -93.53505183970938, -0.0017612572758739595, -0.0006241858930284751, -0.9305936795776679, -0.3660490566780302
1479050000000, 17.404485610721323, 1.900849842542775, -93.53497389522536, -0.0017260748979410578, -0.0002963947936361295, -0.8939670008012288, -0.4481293722732634
1481850000000, 17.404377889699823, 1.90079576765396, -93.53501758452535, -0.001670460231469699, -0.0001727990970721055, -0.8468560007017524, -0.5318196064254501
1484550000000, 17.40424535530516, 1.9007635423610558, -93.53489968057217, -0.001784183608435945, -0.0004929923520599238, -0.8002173413258111, -0.5997072454863644
1487450000000, 17.404538789272166, 1.9007392223981925, -93.53494937324652, -0.0018139311392181181, -0.00016029413722128184, -0.7511193681649959, -0.6601639029264089
1490200000000, 17.40436753408032, 1.9006807899785965, -93.53479817584582, -0.0017365678484420179, 0.00012878486467770143, -0.7076324270849904, -0.706578598518503
1492950000000, 17.40460448487678, 1.900644456699418, -93.53505098010935, -0.0017926404237349016, -0.00016885943127718081, -0.7084560831098541, -0.7057526027096516
