1160150000000, 16.15995357789719, -12.140137953869973, -93.8655673427583, -7.364076616131871e-05, 0.00013373962405799207, 0.6793115743080601, 0.7338499585759037
1160200000000, 16.159964469672797, -12.140048009148083, -93.86557163715872, -7.323734768207962e-05, 0.00013456125773598647, 0.679313552025383, 0.7338481277241335
1160250000000, 16.159975249615158, -12.139958975936723, -93.86557589015847, -7.287357465021956e-05, 0.00013533722577447179, 0.6793155094604976, 0.7338463156408855
1160300000000, 16.15998591880576, -12.139870844912998, -93.86558010216203, -7.254645607099989e-05, 0.00013606965169896625, 0.6793174467973855, 0.7338445221562554
1160350000000, 16.15999647845931, -12.139783606362567, -93.86558427341951, -7.225316987689897e-05, 0.00013676067293264403, 0.6793193642224051, 0.7338427470980856
1160400000000, 16.160006929846308, -12.139697250608064, -93.86558840415013, -7.199105017099668e-05, 0.00013741239575575966, 0.6793212619257202, 0.7338409902906552
1160450000000, 16.160017274230228, -12.13961176824258, -93.86559249461298, -7.175759419748258e-05, 0.0001380268686483759, 0.6793231401028678, 0.733839251553234
1160500000000, 16.160027512831928, -12.13952715019108, -93.86559654512833, -7.155046230480252e-05, 0.00013860607577995324, 0.6793249989519845, 0.7338375307026573
1160550000000, 16.160037646819674, -12.13944338766527, -93.86560055606768, -7.13674685125185e-05, 0.00013915193152673434, 0.6793268386713036, 0.7338358275556442
1160600000000, 16.160047677315706, -12.139360472078442, -93.86560452783125, -7.120657231809536e-05, 0.00013966627233791062, 0.6793286594588902, 0.733834141929049
1160650000000, 16.16005760540948, -12.139278394966452, -93.86560846082638, -7.106587355336818e-05, 0.0001401508520103543, 0.6793304615126848, 0.7338324736398241
1160700000000, 16.16006743217039, -12.13919714793626, -93.8656123554532, -7.094360654016922e-05, 0.00014060734134982978, 0.6793322450298562, 0.7338308225056205
1160750000000, 16.160077158656257, -12.139116722644252, -93.86561621209857, -7.083813281775217e-05, 0.0001410373291416404, 0.6793340102061461, 0.7338291883453987
1160800000000, 16.160086785917084, -12.139037110796151, -93.86562003113646, -7.074793395692798e-05, 0.00014144232319111163, 0.6793357572356362, 0.7338275709796435
1160850000000, 16.16009631499538, -12.13895830415767, -93.86562381293076, -7.067160490786483e-05, 0.0001418237520665617, 0.6793374863106553, 0.7338259702304547
1160900000000, 16.16010574692453, -12.138880294566986, -93.86562755783915, -7.06078474073747e-05, 0.00014218296771321599, 0.6793391976216074, 0.7338243859217042
1160950000000, 16.160115082726872, -12.138803073943977, -93.86563126621552, -7.055546333087019e-05, 0.00014252124842982015, 0.6793408913568212, 0.73382281787918
1161000000000, 16.16012432341228, -12.138726634294718, -93.8656349384118, -7.051334823874828e-05, 0.000142839801901722, 0.6793425677024851, 0.7338212659306442
1161050000000, 16.16013346997748, -12.13865096771187, -93.86563857477806, -7.048048523477383e-05, 0.00014313976831854979, 0.6793442268426304, 0.7338197299058514
1161100000000, 16.160142523406115, -12.138576066372655, -93.86564217566229, -7.04559390925859e-05, 0.0001434222235863272, 0.6793458689591142, 0.7338182096365643
1161150000000, 16.16015148466921, -12.138501922535985, -93.86564574140968, -7.043885063364125e-05, 0.00014368818254059077, 0.6793474942316109, 0.7338167049565623
1161200000000, 16.160160354725775, -12.1384285285398, -93.86564927236249, -7.042843139167607e-05, 0.00014393860208779038, 0.6793491028376212, 0.733815215701633
1161250000000, 16.160169134523375, -12.138355876799174, -93.86565276885948, -7.042395857947937e-05, 0.00014417438426066043, 0.6793506949524959, 0.7338137417095526
1161300000000, 16.16017782499857, -12.138283959805051, -93.86565623123583, -7.04247703452354e-05, 0.00014439637918181475, 0.6793522707494596, 0.733812282820062
1161350000000, 16.160186427077182, -12.13821277012354, -93.86565965982348, -7.043026130662974e-05, 0.00014460538791733865, 0.6793538303996389, 0.7338108388748414
1161400000000, 16.160194941674543, -12.138142300395465, -93.86566305495099, -7.043987835811912e-05, 0.0001448021652070815, 0.679355374072097, 0.7338094097174811
1161450000000, 16.16020336969555, -12.138072543335923, -93.86566641694364, -7.045311674448174e-05, 0.0001449874220683855, 0.6793569019338647, 0.733807995193448
1161500000000, 16.160211712034844, -12.138003491733768, -93.86566974612379, -7.046951638894872e-05, 0.000145161828274285, 0.6793584141499798, 0.7338065951500541
1161550000000, 16.160219969576946, -12.13793513845099, -93.86567304281057, -7.048865846397481e-05, 0.00014532601470754577, 0.6793599108835208, 0.7338052094364236
1161600000000, 16.16022814319639, -12.137867476422004, -93.8656763073202, -7.051016219333247e-05, 0.00014548057559156844, 0.6793613922956435, 0.7338038379034578
1161650000000, 16.160236233757853, -12.137800498652881, -93.86567953996584, -7.053368187428269e-05, 0.0001456260706015863, 0.6793628585456163, 0.7338024804038048
1161700000000, 16.16024424211641, -12.137734198220592, -93.86568274105765, -7.055890410723162e-05, 0.0001457630268610392, 0.6793643097908576, 0.7338011367918236
1161750000000, 16.160252169117584, -12.137668568272227, -93.86568591090287, -7.058554522104704e-05, 0.00014589194082756046, 0.6793657461869682, 0.7337998069235546
1161800000000, 16.1602600155976, -12.13760360202428, -93.86568904980574, -7.061334888223216e-05, 0.00014601328007321943, 0.679367167887765, 0.7337984906566887
1161850000000, 16.160267782383492, -12.13753929276192, -93.8656921580676, -7.064208387681965e-05, 0.00014612748496405824, 0.679368575045313, 0.7337971878505363
1161900000000, 16.160275470293218, -12.137475633838308, -93.86569523598686, -7.067154205377279e-05, 0.00014623497024369067, 0.6793699678099578, 0.7337958983659991
1161950000000, 16.16028308013584, -12.137412618673912, -93.86569828385912, -7.070153641928377e-05, 0.00014633612652602924, 0.6793713463303536, 0.7337946220655434
1162000000000, 16.16029061271163, -12.137350240755826, -93.86570130197704, -7.073189937206681e-05, 0.00014643132170199532, 0.6793727107534935, 0.7337933588131721
1162050000000, 16.160298068812175, -12.137288493637087, -93.86570429063052, -7.076248107028751e-05, 0.00014652090226479491, 0.6793740612247363, 0.7337921084743995
1162100000000, 16.16030544922051, -12.137227370936028, -93.8657072501066, -7.079314792072389e-05, 0.000146605194558307, 0.6793753978878332, 0.7337908709162274
1162150000000, 16.16031275471126, -12.137166866335594, -93.86571018068963, -7.0823781181872e-05, 0.0001466845059528127, 0.6793767208849543, 0.7337896460071203
1162200000000, 16.16031998605071, -12.137106973582691, -93.86571308266126, -7.085427567261163e-05, 0.00014675912595226348, 0.6793780303567108, 0.7337884336169838
1162250000000, 16.16032714399689, -12.137047686487508, -93.86571595630025, -7.088453857912331e-05, 0.00014682932723707878, 0.6793793264421811, 0.7337872336171428
1162300000000, 16.16033422929973, -12.136988998922867, -93.86571880188282, -7.091448835244826e-05, 0.00014689536664605292, 0.6793806092789292, 0.7337860458803218
1162350000000, 16.160341242701122, -12.136930904823586, -93.86572161968247, -7.094405369003095e-05, 0.00014695748610086417, 0.6793818790030272, 0.7337848702806259
1162400000000, 16.16034818493502, -12.136873398185804, -93.86572440997008, -7.097317259460625e-05, 0.00014701591347697317, 0.6793831357490734, 0.7337837066935229
1162450000000, 16.1603550567275, -12.13681647306635, -93.8657271730139, -7.10017915039898e-05, 0.00014707086342368348, 0.6793843796502086, 0.7337825549958297
1162500000000, 16.160361858796815, -12.136760123582057, -93.86572990907958, -7.102986448573492e-05, 0.00014712253813644422, 0.6793856108381291, 0.7337814150656988
1162550000000, 16.160368591853477, -12.13670434390912, -93.86573261843013, -7.105735249078537e-05, 0.00014717112808461323, 0.679386829443096, 0.7337802867826101
1162600000000, 16.16037525660025, -12.136649128282379, -93.86573530132617, -7.108422265968255e-05, 0.00014721681269742938, 0.6793880355939365, 0.7337791700273697
1162650000000, 16.160381853731955, -12.13659447099444, -93.86573795802487, -7.111044874085216e-05, 0.00014725976126623251, 0.67938922941794, 0.7337780646822064
1162700000000, 16.16038838393568, -12.136540366395169, -93.86574058878178, -7.113600806467366e-05, 0.00014730013306448036, 0.6793904110410208, 0.7337769706306215
1162750000000, 16.160394847890636, -12.136486808890739, -93.86574319385076, -7.116088083014563e-05, 0.00014733807769524217, 0.6793915805876669, 0.733775887757435
1162800000000, 16.160401246267327, -12.13643379294211, -93.86574577348294, -7.11850531410769e-05, 0.00014737373649066317, 0.6793927381804734, 0.7337748159492181
1162850000000, 16.160407579726396, -12.136381313063026, -93.86574832792638, -7.12085148203688e-05, 0.0001474072428886706, 0.6793938839397393, 0.733773755094667
1162900000000, 16.160413848915773, -12.136329363815987, -93.86575085742679, -7.123125783274812e-05, 0.0001474387226155651, 0.6793950179820749, 0.7337727050858919
1162950000000, 16.160420054460268, -12.136277939799523, -93.8657533622272, -7.125327713351366e-05, 0.00014746829428005664, 0.6793961404136454, 0.7337716658246726
1163000000000, 16.160426196874756, -12.136227035546828, -93.86575584256849, -7.127458065958645e-05, 0.00014749607182911964, 0.6793972512572749, 0.733770637289952
1163050000000, 16.160432276860586, -12.13617664586777, -93.86575829868946, -7.129510030324821e-05, 0.00014752215940203243, 0.6793983508160906, 0.7337696192011478
1163100000000, 16.160438295436776, -12.13612676600172, -93.8657607308268, -7.131471970295987e-05, 0.0001475466493651074, 0.6793994396374279, 0.7337686110515671
1163150000000, 16.160444253566816, -12.136077391193224, -93.86576313921444, -7.133335614508627e-05, 0.00014756968527961003, 0.679400517279085, 0.7337676132507157
1163200000000, 16.16045015189191, -12.136028516368736, -93.86576552408366, -7.13510782989415e-05, 0.0001475913504598378, 0.6794015834860881, 0.7337666260347446
1163250000000, 16.160455990702886, -12.13598013609745, -93.86576788566337, -7.136807797756658e-05, 0.0001476116570853352, 0.6794026386866865, 0.7337656490072043
1163300000000, 16.160461770266558, -12.135932244979529, -93.86577022418082, -7.138443294954722e-05, 0.00014763067197992423, 0.6794036832293093, 0.7337646818455463
1163350000000, 16.160467490978633, -12.135884837826916, -93.86577253986118, -7.14001330598924e-05, 0.00014764850205041362, 0.6794047171630888, 0.733763724504342
1163400000000, 16.160473153386196, -12.135837909686359, -93.8657748329276, -7.141519698945607e-05, 0.00014766522305262255, 0.6794057405102207, 0.7337627769631071
1163450000000, 16.16047875813961, -12.135791455780883, -93.86577710360098, -7.142967631698967e-05, 0.00014768088394094214, 0.6794067533914249, 0.7337618391101307
1163500000000, 16.160484305926634, -12.135745471432969, -93.86577935209986, -7.144360627152485e-05, 0.00014769554226835456, 0.6794077559439903, 0.7337609108183601
1163550000000, 16.160498368685488, -12.135520667369295, -93.86576354040142, -3.27124315038385e-05, 0.00010334173208643649, 0.679408515193234, 0.7337602181457568
1163600000000, 16.160616923393757, -12.13377048112105, -93.8657390038557, 5.8300414173698946e-05, -6.764749976223588e-06, 0.6794029910015118, 0.7337653387653984
1163650000000, 16.160948984354196, -12.129199531883165, -93.86572618136876, 0.00011580414803995833, -8.363414181650414e-05, 0.6793864628291018, 0.7337806305152044
1163700000000, 16.161506120686145, -12.121774290046542, -93.86572599174754, 0.00013306633749301516, -0.00011267819116201801, 0.6793719133834762, 0.7337940943498046
1163750000000, 16.162222496008432, -12.112398867318143, -93.86572476453861, 0.00015404963568244466, -0.00014219081587309252, 0.6793654374714196, 0.7338000806893852
1163800000000, 16.163004446815798, -12.102267047315465, -93.86569953259917, 0.00020761752617314626, -0.00020806064940134562, 0.6793578861088199, 0.7338070428849022
1163850000000, 16.163789287289955, -12.092124330449623, -93.86565554643322, 0.0002610318988786218, -0.0002798731536114768, 0.679348939678962, 0.7338152844486381
1163900000000, 16.164567852328112, -12.082081232493785, -93.8656110967301, 0.00027514757403445094, -0.00030851002930697304, 0.6793423182094328, 0.7338213977564351
1163950000000, 16.1653369517613, -12.072170121288867, -93.86557825166943, 0.0002709443376303361, -0.0003088377477181776, 0.679338318719457, 0.7338251017291744
1164000000000, 16.1660994177253, -12.062344473152045, -93.86555957280162, 0.00026826879109334605, -0.00030519831774365025, 0.6793347338448404, 0.7338284229149225
1164050000000, 16.16685760337659, -12.052570436863569, -93.86555247976929, 0.0002657487127434176, -0.0003015108882943012, 0.6793314252203906, 0.7338314882701877
1164100000000, 16.16761439304941, -12.042808872612957, -93.86555196047941, 0.00025824422156286775, -0.00029220271814242967, 0.6793293766417566, 0.7338333911447584
1164150000000, 16.1683746450271, -12.032998647975019, -93.86555333332531, 0.0002471760927934331, -0.0002766283673490768, 0.6793288035466365, 0.7338339315217177
1164200000000, 16.169143031102372, -12.023080802827515, -93.86555369052012, 0.00023513425339729985, -0.0002577924702184417, 0.6793291708487115, 0.7338336023165791
1164250000000, 16.169921963271857, -12.013025888872589, -93.86555203918846, 0.00022222731506814264, -0.0002371766463015527, 0.679330014639719, 0.7338328321708276
1164300000000, 16.17070971032327, -12.002857675207347, -93.86554865278052, 0.00020817508214191147, -0.0002148928111468623, 0.6793311916606273, 0.7338317535519754
1164350000000, 16.171502426011756, -11.99262622694093, -93.86554436287442, 0.00019364807628656714, -0.0001915102432146817, 0.6793326228134011, 0.7338304391381668
1164400000000, 16.172296535996935, -11.982377441032202, -93.86554004450413, 0.00017916435389543061, -0.00016775796544985232, 0.6793341605313534, 0.7338290251090923
1164450000000, 16.1730898547624, -11.97213884482142, -93.86553632285055, 0.00016461906277269402, -0.00014389218992961233, 0.6793357182531723, 0.733827591537037
1164500000000, 16.173881566660395, -11.961920203443395, -93.86553349805439, 0.00014993198649079962, -0.00012000554657771663, 0.6793373042937229, 0.7338261307108148
1164550000000, 16.174671731082807, -11.951720332913789, -93.86553161192795, 0.00013532983263758616, -9.638714067940887e-05, 0.6793389434182893, 0.73382461961335
1164600000000, 16.175460801498474, -11.941533262917336, -93.86553056403685, 0.00012101451456955215, -7.334897923490513e-05, 0.6793406362625561, 0.7338230576220673
1164650000000, 16.17624929214211, -11.931352402121888, -93.86553021215803, 0.00010700990943040867, -5.103341095369589e-05, 0.6793423652012331, 0.7338214611111238
1164700000000, 16.17703759035989, -11.921172862649886, -93.86553043394409, 9.329988381605592e-05, -2.9480670044710517e-05, 0.6793441109022249, 0.7338198480611487
1164750000000, 16.177825895849345, -11.91099217491669, -93.86553115147574, 7.991125764416177e-05, -8.735562697507411e-06, 0.6793458576822967, 0.7338182330712324
1164800000000, 16.17861424843695, -11.900809898760913, -93.86553232907848, 6.687547151447242e-05, 1.1151186093762076e-05, 0.6793475914795336, 0.7338166292434909
1164850000000, 16.1794025941427, -11.890626768819018, -93.86553395805635, 5.419947195130975e-05, 3.015558925164579e-05, 0.6793492999140875, 0.7338150481281349
1164900000000, 16.180190849328703, -11.880443877939147, -93.86553604011272, 4.188057631371017e-05, 4.827944330855986e-05, 0.679350974332497, 0.733813497823936
1164950000000, 16.180978942795015, -11.870262148509177, -93.8655385757003, 2.9919789049925942e-05, 6.553335659294251e-05, 0.6793526100270894, 0.7338119827718589
1165000000000, 16.181766833012254, -11.860082120783389, -93.86554155855538, 1.831831498047156e-05, 8.193141499676597e-05, 0.679354204645197, 0.7338105052277285
1165050000000, 16.18255450735737, -11.849903967581595, -93.86554497506494, 7.073338144331926e-06, 9.749406027654501e-05, 0.6793557568611434, 0.7338090664910724
1165100000000, 16.18334197261729, -11.839727617462092, -93.86554880633959, -3.820281330620886e-06, 0.00011224810100441645, 0.6793572659603127, 0.7338076672893915
1165150000000, 16.184129244112313, -11.829552893610982, -93.86555303106245, -1.4367850932749617e-05, 0.00012622368676562222, 0.6793587317360948, 0.7338063078735906
1165200000000, 16.18491633753099, -11.819379617153619, -93.86555762785088, -2.4574919607345113e-05, 0.00013945232793582986, 0.6793601543211611, 0.7338049881745489
1165250000000, 16.18570326468769, -11.809207660106306, -93.86556257663074, -3.444770561133976e-05, 0.0001519664565495858, 0.6793615340553452, 0.7338037079257094
1165300000000, 16.186490032591482, -11.799036956194623, -93.865567859092, -4.3992810343894784e-05, 0.00016379904127658435, 0.6793628714787362, 0.7338024666697933
1165350000000, 16.18727664447956, -11.788867486923097, -93.8655734585498, -5.321686590176322e-05, 0.00017498289980548374, 0.6793641673587337, 0.7338012637342104
1165400000000, 16.18806310151451, -11.778699259507691, -93.8655793595547, -6.212652665965749e-05, 0.00018555019330486716, 0.6793654226661815, 0.7338000982536192
1165450000000, 16.188849404278248, -11.76853228765594, -93.86558554749926, -7.072855505728792e-05, 0.00019553223139119662, 0.6793666385171042, 0.7337989692242611
1165500000000, 16.189635553689758, -11.75836657985296, -93.86559200834556, -7.902981071252258e-05, 0.00020495936654448102, 0.6793678161226558, 0.7337978755506726
1165550000000, 16.190421551341604, -11.74820213513692, -93.86559872849688, -8.703720982200275e-05, 0.00021386087069584652, 0.6793689567544888, 0.7337968160781088
1165600000000, 16.191207399436504, -11.738038943991443, -93.8656056947788, -9.475772032378391e-05, 0.00022226484141819983, 0.6793700617151925, 0.7337957896202528
1165650000000, 16.191993100542003, -11.727876991541976, -93.8656128944754, -0.0001021983669250523, 0.00023019816450812423, 0.6793711323126751, 0.7337947949832381
1165700000000, 16.192778657330717, -11.717716260908206, -93.86562031537646, -0.000109366219313729, 0.00023768650524555278, 0.679372169842932, 0.7337938309818786
1165750000000, 16.193564072395596, -11.707556735577716, -93.86562794580881, -0.00011626837300945853, 0.00024475430783712387, 0.6793731755805615, 0.7337928964487036
1165800000000, 16.19434934816185, -11.697398400535777, -93.86563577464409, -0.0001229119348678671, 0.00025142480638341543, 0.6793741507727823, 0.73379199023973
1165850000000, 16.19513448687582, -11.687241242409277, -93.86564379128613, -0.000129304011404635, 0.00025772005100483156, 0.6793750966346259, 0.7337911112391189
1165900000000, 16.19591949063706, -11.677085249066204, -93.8656519856458, -0.00013545169592646844, 0.0002636609440395407, 0.6793760143453196, 0.7337902583627102
1165950000000, 16.1967043614425, -11.66693040906536, -93.8656603481116, -0.00014136205509808359, 0.0002692672808380355, 0.6793769050459244, 0.7337894305603766
1166000000000, 16.197489101223592, -11.656776711203287, -93.86566886952181, -0.0001470421164535333, 0.000274557793504961, 0.679377769837762, 0.7337886268176299
1166050000000, 16.198273711868826, -11.646624144252499, -93.86567754114013, -0.00015249885663725515, 0.00027955019699130585, 0.6793786097813415, 0.7337878461567469
1166100000000, 16.199058195232336, -11.63647269687832, -93.86568635463556, -0.0001577391897983769, 0.0002842612361620231, 0.6793794258958439, 0.7337870876373686
1166150000000, 16.199842553119517, -11.626322357721923, -93.86569530222297, -0.00016276895413554757, 0.0002887053832356257, 0.6793802190716335, 0.7337863504383607
1166200000000, 16.200626787309933, -11.616173115378908, -93.86570437634289, -0.0001675952494260969, 0.00029289781689947165, 0.679380990232935, 0.7337856337056607
1166250000000, 16.20141089955825, -11.6060249584726, -93.8657135695768, -0.00017222639080455304, 0.0002968549126705885, 0.6793817404167585, 0.7337849364790253
1166300000000, 16.202194891566116, -11.595877875795008, -93.86572287494668, -0.0001766685173878949, 0.00030058979452688887, 0.6793824705126486, 0.7337842579356283
1166350000000, 16.20297876498209, -11.585731856320239, -93.8657322859035, -0.00018092738518110218, 0.00030411411957084587, 0.679383181297456, 0.7337835973568991
1166400000000, 16.203762521405764, -11.575586889193985, -93.86574179626551, -0.00018500939492149896, 0.0003074396516017675, 0.6793838735272195, 0.7337829540426347
1166450000000, 16.204546162393655, -11.565442963711101, -93.86575140016137, -0.00018892095735745953, 0.00031057785320425554, 0.6793845479568905, 0.7337823272931018
1166500000000, 16.205329689464318, -11.555300069293585, -93.86576109199706, -0.00019266808594589833, 0.00031353931055071833, 0.679385205311685, 0.7337817164359637
1166550000000, 16.206113104101693, -11.545158195475974, -93.86577086643722, -0.00019625661059163366, 0.0003163338613167782, 0.679385846272058, 0.7337811208401528
1166600000000, 16.20689640775704, -11.535017331898702, -93.86578071839236, -0.0001996923271512921, 0.0003189708613476758, 0.6793864714826316, 0.7337805399075009
1166650000000, 16.207679601849996, -11.52487746830682, -93.86579064301127, -0.0002029809158325158, 0.00032145920618159785, 0.6793870815622695, 0.7337799730634714
1166700000000, 16.208462687769455, -11.514738594551249, -93.86580063567578, -0.00020612787731056291, 0.000323807272311415, 0.6793876771044935, 0.7337794197568566
1166750000000, 16.209245666874324, -11.504600700590553, -93.86581069199532, -0.00020913855708107985, 0.00032602293859659485, 0.6793882586748748, 0.7337788794622184
1166800000000, 16.210028540494328, -11.494463776491976, -93.86582080779861, -0.00021201816754611572, 0.00032811364436113866, 0.6793888268116637, 0.7337783516793093
1166850000000, 16.210811309931007, -11.484327812431285, -93.86583097912408, -0.00021477177789777982, 0.00033008641981800805, 0.6793893820284277, 0.7337778359306514
1166900000000, 16.211593976458783, -11.474192798691604, -93.86584120221006, -0.00021740430444387726, 0.00033194789820322016, 0.6793899248157479, 0.7337773317599923
1166950000000, 16.212376541326133, -11.464058725661658, -93.86585147348462, -0.000219920513860445, 0.0003337043347567862, 0.6793904556418038, 0.7337768387317815
1167000000000, 16.213159005756644, -11.453925583833861, -93.8658617895561, -0.0002223250275303283, 0.000335361631712132, 0.6793909749530614, 0.7337763564305453
1167050000000, 16.213941370950085, -11.443793363802497, -93.86587214720441, -0.00022462232165505186, 0.0003369253598189411, 0.6793914831754095, 0.7337758844598479
1167100000000, 16.21472363808326, -11.433662056262094, -93.86588254337273, -0.00022681672728283814, 0.0003384007758203371, 0.6793919807152937, 0.7337754224412515
1167150000000, 16.21550580831092, -11.42353165200604, -93.86589297516011, -0.00022891243238396444, 0.00033979283946900966, 0.6793924679606065, 0.7337749700135056
1167200000000, 16.216287882766586, -11.413402141925296, -93.86590343981416, -0.0002309134844546445, 0.0003411062307218322, 0.6793929452814822, 0.7337745268318157
1167250000000, 16.21706986256323, -11.403273517007225, -93.86591393472426, -0.0002328237927181696, 0.0003423453658843254, 0.6793934130311315, 0.7337740925670805
1167300000000, 16.21785174879403, -11.393145768334449, -93.86592445741502, -0.0002346471304016681, 0.0003435144124113767, 0.6793938715466791, 0.7337736669051209
1167350000000, 16.218633542533066, -11.383018887083713, -93.8659350055399, -0.00023638713742228057, 0.0003446173028657462, 0.6793943211499318, 0.7337732495459747
1167400000000, 16.219415244835922, -11.372892864524685, -93.86594557687506, -0.00023804732327956752, 0.0003456577482535477, 0.6793947621480998, 0.7337728402032335
1167450000000, 16.22019685674036, -11.362767692018846, -93.86595616931366, -0.0002396310699823229, 0.00034663925062286733, 0.6793951948344829, 0.7337724386034101
1167500000000, 16.22097837926687, -11.352643361018329, -93.86596678086009, -0.00024114163504469638, 0.0003475651148873151, 0.6793956194891448, 0.7337720444853182
1167550000000, 16.22175981341928, -11.34251986306476, -93.8659774096248, -0.0002425821545886849, 0.0003484384599667327, 0.6793960363795474, 0.7337716575994869
1167600000000, 16.222541160185198, -11.3323971897882, -93.86598805381908, -0.00024395564651602436, 0.00034926222931730465, 0.6793964457611524, 0.7337712777076051
1167650000000, 16.223322420536665, -11.322275332906, -93.86599871175036, -0.0002452650137090656, 0.00035003920086993366, 0.6793968478779975, 0.7337709045819902
1167700000000, 16.22410359543051, -11.31215428422179, -93.86600938181736, -0.00024651304725141124, 0.00035077199639545605, 0.6793972429632433, 0.7337705380050823
1167750000000, 16.224884685808878, -11.302034035624425, -93.86602006250585, -0.0002477024296639312, 0.00035146309033427933, 0.6793976312396971, 0.73377017776896
1167800000000, 16.225665692599648, -11.291914579086944, -93.86603075238433, -0.00024883573814239317, 0.00035211481812651233, 0.6793980129203094, 0.7337698236748805
1167850000000, 16.22644661671682, -11.281795906665607, -93.86604145010016, -0.00024991544778228745, 0.0003527293840698447, 0.6793983882086504, 0.7337694755328398
1167900000000, 16.227227459060963, -11.271678010498873, -93.86605215437551, -0.00025094393478213413, 0.0003533088687295607, 0.679398757299356, 0.733769133161157
1167950000000, 16.228008220519577, -11.261560882806457, -93.86606286400387, -0.00025192347961808644, 0.00035385523592657, 0.6793991203785601, 0.7337687963860764
1168000000000, 16.228788901967416, -11.251444515888371, -93.86607357784644, -0.0002528562701820677, 0.0003543703393286016, 0.6793994776243045, 0.7337684650413859
1168050000000, 16.229569504266873, -11.24132890212398, -93.86608429482881, -0.0002537444048770958, 0.0003548559286670693, 0.6793998292069258, 0.7337681389680579
1168100000000, 16.2303500282683, -11.231214033971076, -93.86609501393787, -0.0002545898956640122, 0.0003553136556004068, 0.6794001752894261, 0.7337678180139057
1168150000000, 16.231130474810325, -11.221099903965, -93.86610573421872, -0.0002553946710547773, 0.0003557450792443924, 0.6794005160278257, 0.7337675020332565
1168200000000, 16.231910844720108, -11.210986504717706, -93.86611645477183, -0.0002561605790487083, 0.0003561516713885519, 0.6794008515714975, 0.7337671908866387
1168250000000, 16.23269113881368, -11.200873828916942, -93.86612717475016, -0.00025688939000799015, 0.0003565348214163357, 0.6794011820634877, 0.7337668844404864
1168300000000, 16.233471357896203, -11.190761869325318, -93.86613789335671, -0.0002575827994696048, 0.0003568958409461485, 0.6794015076408179, 0.7337665825668569
1168350000000, 16.23425150276222, -11.18065061877952, -93.86614860984186, -0.0002582424308913306, 0.0003572359682093166, 0.6794018284347753, 0.7337662851431608
1168400000000, 16.23503157419589, -11.170540070189432, -93.86615932350101, -0.000258869838330318, 0.00035755637217975937, 0.6794021445711852, 0.7337659920519087
1168450000000, 16.23581157297125, -11.160430216537337, -93.86617003367255, -0.00025946650905264723, 0.00035785815646953987, 0.679402456170675, 0.7337657031804666
