821716000000, -1.373917488415127e-05, 0.00015307988061762727, 7.635100059703014e-05, 0.9999999852741548, 1.4651318951707967e-15, 5.388805369762803e-16, 5.287817883121121e-14, -0.0021342323953729894, 0.0004624665721437793, 9.799999756692428
821736000000, 0.00011248854731686223, 0.00013283141898588006, 7.68125488935356e-05, 0.9999999819009865, 2.017847316488366e-15, -4.57887358090376e-17, 5.22369869192856e-14, -0.0021342323953729985, 0.0004624665721535529, 9.799999756692428
821756000000, -9.551352508778033e-06, 0.0001966120192945429, -3.237315497862775e-05, 0.999999980102232, 1.2202291577881049e-15, 1.6160896265965706e-16, 5.2530028687930115e-14, -0.0021342323953730535, 0.00046246657214357744, 9.79999975669243
821776000000, 3.0291517744629384e-05, 2.5895227984713433e-05, 3.0936606477249422e-06, 0.9999999992011451, 7.496306557438139e-16, 7.646473479593107e-18, 5.2612276925604115e-14, -0.0021342323953730175, 0.00046246657214452607, 9.799999756692431
821796000000, 6.548046883333847e-05, 0.0001604319607742636, -0.00010039398026832291, 0.9999999799474713, 5.902797083478737e-16, -1.5811509238294013e-16, 5.261343205279633e-14, -0.0021342323953827034, 0.00046246657215414375, 9.799999756692433
821816000000, 5.9872392040927615e-06, 7.681447913623412e-05, 4.906724367629531e-05, 0.9999999958280472, -7.795021688133831e-16, 1.8273707013043936e-16, 5.220235930466831e-14, -0.0021342323953730284, 0.00046246657214461264, 9.799999756692436
821836000000, 2.712036799972678e-05, 0.00012152705398452446, 5.2833791027184334e-05, 0.9999999908521257, -5.059050312594459e-16, -1.1129167211103253e-16, 5.183881770067706e-14, -0.002134232395373041, 0.00046246657214458304, 9.799999756692431
821856000000, 1.804221758933786e-05, 0.00010911162491414233, 2.171301826441729e-05, 0.9999999936488382, -1.5129765655014485e-16, 2.7805236289701463e-16, 5.137039409117305e-14, -0.0021342323953730353, 0.00046246657215381535, 9.799999756692435
821876000000, 1.2862633034864274e-05, 8.349762082010666e-05, -0.00011857255332916339, 0.9999999894016246, 3.4294072919577724e-16, 4.405468880687967e-16, 5.107910938058481e-14, -0.002134232395373131, 0.0004624665721444869, 9.799999756692436
821896000000, 4.324572356852008e-07, 0.00010464834566203909, 2.6029977316780222e-05, 0.9999999941854885, 6.280271874549792e-16, 2.1785335587454921e-16, 5.099995577062513e-14, -0.0021342323953731654, 0.00046246657214455095, 9.799999756692438
821916000000, 4.4746583097868826e-05, 0.00016956921573820665, 7.358827275315534e-05, 0.9999999819143951, 5.268697345460753e-16, 3.9430342616178676e-16, 5.124134228974179e-14, -0.002134232395373112, 0.00046246657215420517, 9.799999756692442
821936000000, 6.568395267611648e-05, 7.504969695022264e-05, 1.5836281558912238e-05, 0.9999999949011867, -9.902800381137241e-16, -2.107642271285841e-16, 5.1363045872340276e-14, -0.0021342323953731546, 0.0004624665721444505, 9.79999975669244
821956000000, 6.902290760931429e-05, 0.00019416283142447926, 2.876768425196969e-05, 0.9999999783545263, -2.306017170290684e-15, -1.879544637478367e-16, 5.138603824856158e-14, -0.0021342323953731433, 0.0004624665721442212, 9.799999756692438
821976000000, 2.695616636351367e-05, 6.155692343740166e-05, -5.0853765821869965e-05, 0.9999999964490024, -2.2102463568021206e-15, -5.703161591851542e-16, 5.1134250950532044e-14, -0.00213423239537307, 0.00046246657215347843, 9.799999756692443
821996000000, 2.5338720864418112e-05, 1.2919230827305814e-05, 3.8155238984384795e-05, 0.9999999988676103, -1.9165181614961857e-15, -6.759964294078607e-16, 5.14487726403588e-14, -0.0021342323953730136, 0.0004624665721433449, 9.799999756692442
822016000000, -3.460425785919239e-05, 0.0001212838715912409, -9.58497121014874e-05, 0.9999999874528, -1.2703520453795281e-15, -4.398327945070033e-16, 5.100818072411137e-14, -0.0021342323953728783, 0.00046246657214327663, 9.799999756692443
822036000000, 9.958176607929456e-05, 9.265960431613226e-05, 4.301452849693811e-05, 0.9999999898237099, -7.740895577037747e-16, -3.326581746248729e-16, 5.048926967107687e-14, -0.002134232395382408, 0.0004624665721524629, 9.799999756692449
822056000000, 3.599301116518903e-05, 6.947388874280059e-05, 2.7145040969097755e-05, 0.9999999965705144, -2.5713893276557354e-17, -1.8192290219227458e-16, 4.998306877699057e-14, -0.0021342323953726147, 0.0004624665721429169, 9.799999756692447
822076000000, -4.2191616096595415e-05, 0.00020270875802955784, 3.051395491743443e-05, 0.9999999780989623, 3.238089079288132e-16, 2.6043124281570317e-16, 4.9440466851494057e-14, -0.0021342323953726984, 0.0004624665721429143, 9.79999975669245
822096000000, 0.00012294571497607022, 4.4445629865458997e-05, 6.42929117235849e-05, 0.9999999893876794, 3.27515964962301e-17, -2.5552061280380715e-17, 4.900209213613643e-14, -0.0021342323953727365, 0.000462466572133428, 9.799999756692447
822116000000, 9.385235578788775e-06, 5.818940680765806e-05, -2.9991896395449518e-05, 0.9999999978131981, 2.936180228664697e-16, -1.5811887763407808e-16, 4.8669428049527854e-14, -0.0021342323953727456, 0.0004624665721430325, 9.79999975669245
822136000000, 2.9609473853128347e-05, 0.00013294764328773242, -2.1329403062495698e-05, 0.9999999904966299, 1.0278881460270393e-15, -1.0124718696658639e-16, 4.870463143971075e-14, -0.0021342323953727153, 0.0004624665721430223, 9.79999975669245
822156000000, 2.1619638753659745e-05, 0.0001199388340209748, 4.1805730667419395e-05, 0.999999991699774, 9.872818729835301e-16, 4.487351281596232e-16, 4.905147425829166e-14, -0.002134232395372823, 0.0004624665721431686, 9.799999756692456
822176000000, 1.540867834392692e-05, 6.701700287417265e-05, -5.9325555334787465e-05, 0.9999999958758863, -3.7301860736556484e-16, 7.253138830513361e-16, 4.8836299111640025e-14, -0.0021342323953728887, 0.0004624665721433937, 9.79999975669245
822196000000, 5.370474286452089e-06, 0.00011374934281687383, -2.439373897855397e-06, 0.9999999935131471, -5.675980370168233e-16, -5.702525681850694e-17, 4.893948442510204e-14, -0.0021342323953728558, 0.000462466572143225, 9.799999756692454
822216000000, -4.5087790392103205e-05, 0.00019564378583647444, 4.043194503182592e-06, 0.9999999798371262, -1.4062775504562817e-16, -4.506057836850851e-16, 4.8656320740066555e-14, -0.002134232395372922, 0.0004624665721432518, 9.799999756692454
822236000000, -5.205084924112029e-06, 4.5478739640369006e-05, 5.534434278079426e-05, 0.9999999974207975, 1.1802286183905481e-15, -2.646589994142623e-16, 4.8171245384704954e-14, -0.002134232395372888, 0.00046246657214324096, 9.799999756692452
822256000000, 6.616789740678876e-05, 0.0001127564835269645, 0.00014548001282126304, 0.9999999808716752, 1.1874677679732106e-15, -2.432628175955631e-16, 4.731134482785386e-14, -0.0021342323953727972, 0.00046246657214418476, 9.799999756692454
822276000000, 6.771816057383162e-05, 0.00014437189140250814, -2.8208545727476377e-05, 0.9999999868876427, 1.6199239036855108e-15, 1.5332062707615608e-16, 4.737179223437411e-14, -0.002134232395372781, 0.00046246657214374235, 9.799999756692454
822296000000, 4.007702098474673e-07, 8.406924246774019e-05, 8.426322236563855e-05, 0.9999999929159556, 1.0268259299842953e-15, 4.681352450512338e-16, 4.742075271106148e-14, -0.002134232395372865, 0.0004624665721438181, 9.799999756692458
822316000000, -1.02403171071631e-06, 0.00016701150895653567, 3.1513377307586204e-05, 0.9999999855565072, -1.786828726243467e-15, 8.26899481441411e-16, 4.7672096016385356e-14, -0.002134232395372988, 0.000462466572143776, 9.79999975669246
822336000000, 8.269092976930881e-05, 7.689639984871053e-05, 2.8170363066778888e-05, 0.9999999932277922, -2.2319644000518196e-15, 5.057543303101387e-16, 4.7850551154472674e-14, -0.0021342323953731433, 0.00046246657214343465, 9.799999756692458
822356000000, 7.545993129109094e-05, 6.427323449549792e-05, 7.286605113804869e-06, 0.9999999950608277, -2.051964147969133e-15, 6.237111705709293e-16, 4.7773738150717174e-14, -0.0021342323953731676, 0.00046246657215267574, 9.79999975669246
822376000000, 0.00016331427955483405, 0.00017111579859522034, 4.256460791997782e-05, 0.9999999711180415, -1.9224953079616272e-15, -2.606299601754419e-16, 4.759435087490406e-14, -0.002134232395373215, 0.0004624665721427836, 9.799999756692461
822396000000, -6.070802794492086e-06, 7.253344200939078e-05, 2.1350789209547358e-05, 0.9999999971230944, -9.560055148178687e-16, -4.301767198187312e-16, 4.686316654672206e-14, -0.002134232395373236, 0.00046246657214246505, 9.799999756692461
822416000000, 3.0002084946019648e-05, 0.00017764303633226189, 1.5734966073396582e-05, 0.9999999836476187, -1.213062729346641e-15, -8.48162665270784e-16, 4.61049567729931e-14, -0.002134232395372983, 0.00046246657214279123, 9.799999756692463
822436000000, -2.0262816331636644e-05, 8.885943079200946e-05, 3.653254493520529e-06, 0.9999999958400367, -3.65629932271531e-16, -1.1802993189871862e-15, 4.582452951329667e-14, -0.0021342323953728276, 0.00046246657214214434, 9.799999756692465
822456000000, 6.494599859995813e-06, 0.00013104349478018184, -2.567896174501649e-05, 0.999999991063007, -3.8040520106406527e-16, -7.584639509957509e-16, 4.6353416752198036e-14, -0.0021342323953726654, 0.0004624665721419268, 9.799999756692467
822476000000, 3.353119361899798e-05, 9.657379764929183e-05, -1.6380175360913045e-06, 0.9999999947732389, -5.473946864262956e-16, -1.0684424007985935e-16, 4.6511186684004595e-14, -0.0021342323953725856, 0.00046246657215141243, 9.799999756692467
822496000000, 4.745965215572216e-05, 8.729298020328763e-05, -4.436049755781498e-05, 0.9999999940798316, -2.025160790589212e-15, 4.426119529961707e-16, 4.6689078770836844e-14, -0.002134232395372601, 0.00046246657214168757, 9.799999756692465
822516000000, -1.4764949792609893e-05, 0.00014906903417209456, -4.8090083295124726e-05, 0.9999999876238816, -2.409197572789237e-15, 5.036381779224575e-16, 4.625142450144408e-14, -0.0021342323953727226, 0.00046246657214097677, 9.799999756692467
822536000000, 9.660674464813049e-05, 0.00012084315848954199, -2.751829206140281e-05, 0.9999999876534057, -1.496376909881948e-15, 6.386810704771791e-16, 4.5757172181134085e-14, -0.002134232395372846, 0.00046246657214095937, 9.799999756692467
822556000000, -6.144044809586e-05, 0.00018281511018271448, 0.00010193258694125197, 0.9999999762067271, -5.347238409236157e-16, 6.603474246114581e-16, 4.5315602777812573e-14, -0.0021342323953729135, 0.0004624665721406327, 9.799999756692467
822576000000, 2.9423004312575392e-05, 0.00019080165274004872, -4.538341032010594e-06, 0.9999999813542095, 8.405548336553981e-16, 8.287777343551366e-17, 4.4799571582790145e-14, -0.00213423239537305, 0.0004624665721407876, 9.799999756692468
822596000000, -1.6556127231663138e-05, 0.0001743082509971683, 3.778705541710318e-05, 0.9999999839573331, 1.0420529636902344e-15, 8.98508926709614e-17, 4.4682393002890226e-14, -0.002134232395373095, 0.0004624665721409033, 9.79999975669247
822616000000, 7.512080812853748e-05, 6.837978650567029e-05, 4.646556160925634e-06, 0.9999999948297393, -1.0899784831114331e-16, -3.6140503552679007e-16, 4.427834793386341e-14, -0.002134232395372879, 0.0004624665721410039, 9.799999756692468
822636000000, 6.893689201191823e-05, 0.0001348213744351221, -5.479039799385545e-05, 0.9999999870344571, 2.8041588519040004e-16, -1.2114866196538757e-15, 4.371945255183747e-14, -0.002134232395372823, 0.0004624665721411562, 9.79999975669247
822656000000, -4.1160067666812385e-05, 7.589941083145501e-05, 0.00011686143812728499, 0.9999999894442662, 8.568466731986124e-16, -1.5984064814917388e-15, 4.3642168209026195e-14, -0.002134232395372625, 0.00046246657214109397, 9.799999756692472
822676000000, 9.100819248293051e-08, 4.454874275521593e-05, 2.6760859201490762e-05, 0.9999999986496289, 8.544480800387354e-16, -1.9352352912769875e-15, 4.3717520923275654e-14, -0.002134232395372244, 0.0004624665721410543, 9.799999756692472
822696000000, 9.13299508740804e-05, 7.652969140633286e-05, -5.809744958654046e-05, 0.9999999912133662, 9.683206375315055e-16, -1.3544466715972788e-15, 4.3769330917368915e-14, -0.002134232395371916, 0.0004624665721419521, 9.799999756692474
822716000000, -1.5445699755788387e-05, 1.58441547409995e-05, 2.093045149061027e-05, 0.9999999995361548, 1.9447028219975777e-16, -2.8252284599576185e-16, 4.371422474793211e-14, -0.002134232395371776, 0.00046246657214135776, 9.799999756692474
822736000000, -6.435297980924911e-05, 4.498041697256827e-05, -7.298791716956054e-05, 0.9999999942541099, -7.647741796942299e-16, 3.69464565871292e-16, 4.369395162780936e-14, -0.0021342323953718214, 0.00046246657214122657, 9.799999756692474
822756000000, 2.2819384500512626e-05, 9.370836160680128e-05, -7.544107846742289e-05, 0.9999999925033313, -4.351135284197336e-16, 5.106452236565167e-16, 4.357971133481971e-14, -0.002134232395371898, 0.00046246657214082156, 9.799999756692479
822776000000, 3.0353584580142433e-05, 0.0001281467428122772, 3.4722835160385575e-06, 0.9999999913225078, -5.909426199720808e-16, 8.28175116457284e-16, 4.335929773090062e-14, -0.0021342323953720366, 0.00046246657214122727, 9.799999756692477
822796000000, 4.698010461121283e-05, 9.694429698212784e-05, -1.6837564100021937e-05, 0.9999999940555849, 1.2383261738946457e-16, 6.977223919414372e-16, 4.268210950813407e-14, -0.0021342323953722035, 0.00046246657214134415, 9.799999756692479
822816000000, -3.0339881936606002e-05, 0.00023004524490836454, -7.460000261975684e-06, 0.9999999730515124, 1.0606193156656611e-15, 2.5593026474310957e-16, 4.207490889179018e-14, -0.002134232395372242, 0.0004624665721412572, 9.799999756692477
822836000000, -6.856404034134508e-05, 0.00011340818276295552, 2.5850310191117748e-05, 0.9999999908846589, 8.967467555232595e-16, 4.046822478532225e-16, 4.153630341542145e-14, -0.0021342323953723024, 0.00046246657215105226, 9.799999756692477
822856000000, 2.4899069409329338e-05, 0.0001288828587326558, 6.917510961352777e-05, 0.9999999889920247, 3.1536924725383706e-16, -6.649686036996531e-16, 4.1890707043902896e-14, -0.0021342323953722586, 0.00046246657214137543, 9.799999756692483
822876000000, 0.00013353340695860014, 0.0001380378287737518, -6.195479154546831e-06, 0.9999999815380013, -2.827017065780713e-16, -1.0370314453674478e-15, 4.2169278373064347e-14, -0.0021342323953720582, 0.0004624665721407902, 9.79999975669248
822896000000, 1.7554323643975265e-05, 0.0001550119075830735, 0.00011350421285907237, 0.9999999813899736, -1.868194540390776e-15, -1.2511960937737877e-15, 4.2038974145883964e-14, -0.002134232395371808, 0.0004624665721318106, 9.799999756692483
822916000000, 4.958339069444051e-05, 0.00011148679183933643, -1.341846220705157e-05, 0.9999999924660636, -2.0432525763523393e-15, -7.189433766966759e-16, 4.204452256907154e-14, -0.0021342323953716614, 0.00046246657214088786, 9.799999756692488
822936000000, -6.239349345252913e-05, 0.00010458829008919107, 4.164670556940591e-05, 0.9999999917169466, -1.4090748898584038e-15, -4.075344031428089e-16, 4.187529544944113e-14, -0.0021342323953715387, 0.00046246657214067883, 9.79999975669248
822956000000, -4.5976324514196536e-05, 0.00016321072401114786, -2.126042734953003e-05, 0.9999999853982157, -9.396293918966436e-17, 1.51998261760764e-17, 4.128687533207481e-14, -0.0021342323953715014, 0.0004624665721406454, 9.799999756692484
822976000000, -1.5461615185123454e-05, 9.55829421022466e-05, -3.984683659529078e-06, 0.999999995304481, 9.835543398450596e-16, 5.443047813492808e-16, 4.097553480087211e-14, -0.0021342323953715517, 0.00046246657214061123, 9.799999756692484
822996000000, 3.191845316526821e-05, 6.636196294160033e-05, -6.536006156062372e-05, 0.9999999951526822, 3.2942444838084137e-16, -1.112108983226342e-16, 4.121248889180008e-14, -0.00213423239537157, 0.00046246657214011445, 9.799999756692484
823016000000, 3.592609354995948e-05, 8.468288750634146e-05, 7.165724280128812e-05, 0.9999999932016819, 3.99792539519222e-16, -9.514211012030975e-16, 4.1405800393100764e-14, -0.002134232395371501, 0.0004624665721409063, 9.799999756692488
823036000000, 0.00015593508582822436, 7.023771627546086e-05, -1.0771074351044658e-05, 0.9999999853174479, 4.00019788106322e-16, -6.177556383656001e-16, 4.162163381260208e-14, -0.002134232395371373, 0.00046246657214108806, 9.799999756692491
823056000000, -7.739916488968213e-06, 0.00013103593514074066, 1.6899664771127955e-05, 0.9999999912420394, 6.693073278953219e-16, -1.5223748356261146e-16, 4.1296354505218676e-14, -0.00213423239537133, 0.00046246657214157633, 9.799999756692491
823076000000, 9.124064052670927e-05, 0.00018625286424450423, 3.966363787407246e-05, 0.9999999777059055, -7.671939585753555e-16, -3.4200242985116256e-17, 4.081458327117162e-14, -0.0021342323953712767, 0.00046246657214102095, 9.799999756692488
823096000000, 5.375180277911881e-05, 2.071208924023801e-05, 3.8420045805377e-05, 0.9999999976028265, 5.136941366938988e-16, -6.5497001207558945e-16, 4.0692714021285574e-14, -0.0021342323953711926, 0.00046246657214110275, 9.799999756692491
823116000000, 4.442611740735165e-05, 0.00015467103248417445, -9.036666296012081e-05, 0.9999999829685289, 4.4108559646443546e-16, -6.0807838693903165e-16, 4.050945026764174e-14, -0.0021342323953711137, 0.0004624665721412284, 9.799999756692497
823136000000, -1.767244675724019e-05, 0.00012395360735721947, 2.7744144729250934e-05, 0.9999999917767252, 1.8113186031428074e-16, -5.782983769991274e-16, 4.010950896625394e-14, -0.0021342323953709385, 0.00046246657215077964, 9.799999756692491
823156000000, 2.622299754492799e-05, 6.392583745721909e-05, 3.899695937572441e-05, 0.9999999968525394, 2.6481952844542437e-16, -7.080520184073828e-16, 3.984912957237514e-14, -0.0021342323953708227, 0.00046246657214125915, 9.799999756692493
823176000000, 4.485976800515016e-05, 8.469686997467282e-05, -2.021084996905125e-05, 0.9999999952027816, 0.0011649968030979633, 5.2407743878571315e-06, -5.976511151695954e-05, 0.0004274077755003704, 0.12725171097514906, 9.798953783601815
